# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_guscio_morbido\\cond_off_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"diaglog":"out_guscio_morbido\\diag_off_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":8.0,"sep_effettivo":8.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_guscio_morbido\\db_off_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
390,1025,0.5192648517918184,0.00000,6,0.000,16.009,0.00000,0.2955587394102172,10.75,0.13683,4,0.000,1,0,0.00,880,58,87
400,1055,0.9721056590289657,0.00000,7,0.000,16.009,0.00001,0.29062907175425345,15.75,0.25436,142,0.000,1,0,0.00,901,64,90
410,1082,0.32017034250028514,0.00000,9,0.000,16.009,0.00001,0.26129582821018255,6.75,0.06025,9,0.000,1,0,0.00,917,75,90
420,1120,0.7044097559093986,0.00000,9,0.000,16.009,0.00000,0.2888526174438969,7.75,0.16938,8,0.000,1,0,0.00,946,83,91
430,1165,0.31322742342077053,0.00000,9,0.000,16.009,0.00000,0.2568409656252209,7.25,0.18585,6,0.000,1,0,0.00,982,92,91
440,1219,0.5442310478306898,0.00000,10,0.100,16.009,0.00000,0.24613313878036522,15.25,0.17524,95,0.000,2,2,9.43,1017,111,91
450,1258,0.5469789943340487,0.00000,10,0.100,16.009,0.00001,0.24283469577587627,0.75,0.13191,183,0.000,2,2,9.43,1046,121,91
460,1307,0.6740055271592786,0.00000,10,0.100,16.009,0.00001,0.25695075149903085,15.25,0.21606,108,0.000,2,2,9.53,1082,134,91
470,1348,0.5494516569632744,0.00000,11,0.182,16.009,0.00001,0.2558227963469595,6.75,0.26239,5,0.000,2,2,9.52,1112,145,91
480,1392,0.4772890461066641,0.00000,11,0.182,16.009,0.00002,0.25692202916349594,15.75,0.21798,197,0.000,2,2,9.54,1141,160,91
490,1447,0.8248673383800527,0.00000,12,0.333,16.009,0.00001,0.23721901382155508,0.75,0.17833,218,0.000,2,2,9.59,1179,175,93
500,1506,0.562789516494733,0.00000,12,0.333,16.009,0.00001,0.22785460572353583,9.75,0.14324,6,0.000,2,2,9.57,1221,192,93
510,1568,0.4315065118115705,0.00001,11,0.273,16.009,0.00003,0.22812918288789732,10.25,0.19891,5,0.000,2,1,9.77,1260,214,94
520,1621,0.5651837978860755,0.00000,11,0.273,16.009,0.00001,0.23082604918042557,8.25,0.09644,7,0.000,2,1,9.83,1299,228,94
530,1692,0.28233565560322893,0.00000,11,0.273,16.009,0.00000,0.20902657431898924,6.75,0.20879,7,0.000,2,2,9.90,1346,252,94
540,1749,0.4890836595651912,0.00000,8,0.250,16.009,0.00000,0.2041203139467463,10.25,0.11909,4,0.000,2,2,9.97,1381,274,94
550,1813,0.46023590045808616,0.00000,8,0.250,16.009,0.00001,0.21284191027896576,0.75,0.11440,244,0.000,2,2,10.06,1426,293,94
560,1874,0.5304198078140365,0.00002,7,0.286,16.009,0.00007,0.22665752303280162,0.75,0.18352,159,0.000,2,2,10.16,1470,310,94
570,1953,0.45347176862075445,0.00002,6,0.333,16.009,0.00010,0.22519722058621894,14.75,0.18795,51,0.000,2,2,10.20,1525,331,97
580,2018,0.6059169823974205,0.00001,6,0.333,16.009,0.00004,0.2222359225738424,0.75,0.15635,283,0.000,2,2,10.28,1569,352,97
590,2092,0.24578283193616351,0.00001,6,0.333,16.009,0.00003,0.21631593326903156,0.75,0.16781,290,0.000,2,2,10.40,1617,376,99
600,2170,0.29377497403454,0.00001,6,0.333,16.009,0.00003,0.22081396784976512,9.45,0.27443,86,1.000,2,2,10.53,1670,399,101
610,2229,0.3016186808244955,0.00003,6,0.167,16.009,0.00009,0.20139775580147606,9.45,0.25738,95,1.000,2,2,9.50,1711,415,103
620,2288,0.2928932475405254,0.00002,6,0.167,16.009,0.00008,0.19775432293553635,9.45,0.23929,99,1.000,2,2,9.65,1751,433,104
630,2356,0.5374021225652335,0.00001,6,0.000,16.009,0.00002,0.2006424076272843,9.45,0.21573,105,1.000,2,2,9.71,1797,455,104
640,2432,0.5026779552645742,0.00001,8,0.125,16.009,0.00006,0.19605162588847505,10.45,0.20112,8,1.257,2,2,9.70,1848,480,104
650,2505,0.5733873740668223,0.00004,8,0.125,16.009,0.00023,0.14046302155517332,9.45,0.23180,114,1.000,2,2,9.75,1897,504,104
660,2587,0.6893859730357974,0.00001,7,0.143,16.009,0.00007,0.0984914938533805,9.45,0.19639,115,1.000,1,1,9.75,1951,532,104
670,2653,0.5206411629940803,0.00003,7,0.143,16.009,0.00016,0.08617915375262519,9.45,0.20630,123,1.000,1,1,9.74,1996,553,104
680,2733,0.3961563212555991,0.00003,8,0.250,16.009,0.00017,0.07861755045080213,9.45,0.21317,128,1.000,1,1,9.72,2049,580,104
690,2795,0.5439150565816487,0.00006,8,0.250,16.009,0.00021,0.0854706471243345,9.45,0.20103,135,1.000,1,1,9.70,2092,597,106
700,2868,0.6133220508774377,0.00007,8,0.250,16.009,0.00042,0.06939738923649968,9.45,0.19962,142,1.000,1,1,9.68,2145,617,106
710,2940,0.8533236042923195,0.00003,8,0.250,16.010,0.00019,0.08394572043399932,9.45,0.18662,152,1.000,1,1,9.71,2192,642,106
720,3051,0.3010431231505735,0.00003,9,0.333,16.010,0.00015,0.08306469548997127,9.45,0.16120,157,1.000,1,1,9.83,2259,684,108
730,3129,0.860496399410961,0.00001,8,0.375,16.010,0.00007,0.0633037211732842,9.45,0.14439,160,1.000,1,1,9.91,2312,708,109
740,3226,0.5541710586365924,0.00004,8,0.375,16.010,0.00015,0.06882634074127575,9.45,0.15667,167,1.000,1,1,9.99,2377,739,110
750,3309,0.5025628615520901,0.00002,8,0.375,16.010,0.00006,0.07058254247515355,9.45,0.14582,171,1.000,1,1,10.04,2433,765,111
760,3393,0.6686987763101915,0.00003,7,0.286,16.010,0.00016,0.07271524750366128,9.45,0.15481,187,1.000,1,1,10.09,2494,786,113
770,3470,0.3750971651226987,0.00001,8,0.250,16.010,0.00005,0.09088936641341683,9.45,0.13069,197,1.000,1,1,10.07,2544,813,113
780,3563,0.911841804779287,0.00004,9,0.222,16.010,0.00017,0.07007511556720852,9.45,0.13628,204,1.000,1,1,9.92,2605,843,115
790,3663,0.41672807730660494,0.00002,9,0.222,16.010,0.00010,0.06472356204176447,9.45,0.11633,209,1.000,1,1,9.97,2676,872,115
800,3754,0.5837961142882331,0.00001,10,0.300,16.010,0.00005,0.08348891567757867,9.45,0.17106,220,1.000,1,1,10.01,2733,904,117
810,3836,0.5942828462442181,0.00002,11,0.273,16.009,0.00008,0.06033630365774201,9.45,0.14873,231,1.000,1,1,10.04,2786,932,118
820,3937,0.43041486646031524,0.00002,10,0.200,16.009,0.00007,0.07263042037212326,9.45,0.15539,227,1.000,1,1,10.08,2850,966,121
830,4013,0.628196430831554,0.00002,11,0.273,16.009,0.00008,0.07279636164898251,9.45,0.13680,240,1.000,1,1,10.09,2903,988,122
840,4103,0.5094604184166225,0.00001,12,0.333,16.009,0.00006,0.08895692910423553,9.45,0.15686,255,1.000,1,1,10.14,2963,1018,122
850,4193,0.39891914338140516,0.00001,12,0.333,16.009,0.00008,0.06834447799356282,9.45,0.15755,259,1.000,1,0,0.00,3022,1048,123
860,4289,0.4446795031379911,0.00004,11,0.273,16.009,0.00018,0.07085709689462741,9.45,0.13818,265,1.000,2,0,0.00,3086,1080,123
870,4384,0.5969737738944771,0.00002,10,0.500,16.009,0.00012,0.07417753395839799,9.45,0.14610,282,1.000,1,0,0.00,3144,1116,124
880,4472,0.3874175776921432,0.00001,10,0.500,16.009,0.00005,0.06724734021397548,9.45,0.12757,286,1.000,1,1,9.43,3200,1147,125
890,4573,0.41747844968867176,0.00001,11,0.455,16.009,0.00007,0.08796276656117222,9.45,0.13472,291,1.000,2,1,9.54,3260,1184,129
900,4664,0.5237191366879492,0.00002,11,0.455,16.009,0.00007,0.11957527781686121,9.45,0.16443,317,1.000,2,1,9.66,3319,1215,130
910,4738,0.6604098190340297,0.00001,12,0.500,16.009,0.00007,0.13668245126550863,9.45,0.18030,319,1.000,2,1,9.76,3368,1240,130
920,4839,0.5197199398024711,0.00001,11,0.545,16.009,0.00008,0.10686433736144156,9.45,0.16908,317,1.000,2,2,9.86,3435,1274,130
