# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_bracci/cond_B.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_bracci/B.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"kuramoto_su2":true,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":true,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":true,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"csv/deparam_bracci/db_B.pkl","sync_fase_orologio":false,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
470,2267,0.6841585828952683,0.00012,10,0.000,12.036,0.00022,0.3497475327537286,4.75,0.04567,4,1.412,2,0,0.00,1808,379,80
480,2275,0.783016415468521,0.00005,9,0.000,12.036,0.00020,0.34189298295441567,12.75,0.09888,132,0.662,2,0,0.00,1815,380,80
490,2280,0.6500735495678786,0.00007,8,0.000,12.036,0.00019,0.3403601754790329,0.75,0.14878,696,0.786,2,0,0.00,1817,383,80
500,2286,0.5635058094307844,0.00010,8,0.000,12.036,0.00019,0.3033434310120753,12.75,0.12756,132,0.550,2,0,0.00,1819,387,80
510,2297,0.3086409891096719,0.00008,8,0.000,12.036,0.00018,0.2927142469620691,12.75,0.13776,134,0.545,2,0,0.00,1825,392,80
520,2305,0.5366256763466494,0.00008,8,0.000,12.035,0.00023,0.25530444351700404,12.75,0.14916,134,0.540,2,0,0.00,1829,396,80
530,2310,0.7146808483444265,0.00002,9,0.000,12.035,0.00005,0.22395373169103536,12.75,0.13698,135,0.588,2,0,0.00,1831,398,81
540,2321,0.4965868101477961,0.00013,8,0.000,12.035,0.00042,0.22176570592572686,8.25,0.11034,9,1.411,1,0,0.00,1840,400,81
550,2328,0.6619524727540587,0.00028,8,0.000,12.035,0.00052,0.1840359992399305,10.75,0.10238,8,1.313,1,0,0.00,1845,402,81
560,2330,0.33112474252727414,0.00015,8,0.000,12.035,0.00046,0.1514991454183957,10.75,0.11585,9,1.174,1,0,0.00,1847,402,81
570,2354,0.6928203982389856,0.00004,8,0.000,12.035,0.00020,0.1585441336664643,12.75,0.13885,137,0.423,1,0,0.00,1863,410,81
580,2373,0.4538952335345995,0.00012,8,0.000,12.035,0.00043,0.15690078738854257,12.75,0.14055,139,0.450,1,0,0.00,1875,417,81
590,2385,0.21624298565737418,0.00009,8,0.000,12.035,0.00018,0.12839127517610094,12.75,0.12187,150,1.104,1,0,0.00,1884,420,81
600,2389,0.258531351261193,0.00011,8,0.000,12.035,0.00026,0.11580475289734143,12.75,0.10444,154,1.036,2,0,0.00,1887,421,81
610,2399,0.5882995996029056,0.00010,8,0.000,12.035,0.00040,0.10252252850639404,12.25,0.09350,451,1.056,2,0,0.00,1895,423,81
620,2407,0.22226424935610226,0.00013,9,0.000,12.035,0.00036,0.10101864737563332,11.75,0.08577,331,0.997,2,0,0.00,1902,424,81
630,2421,0.5531799563245444,0.00006,8,0.000,12.035,0.00016,0.10088225500494992,11.75,0.08248,335,1.031,2,0,0.00,1912,428,81
640,2433,0.7671495536587539,0.00049,9,0.000,12.035,0.00107,0.12154710373191274,11.25,0.09020,86,1.008,2,0,0.00,1919,433,81
650,2437,0.6631806840540336,0.00033,9,0.000,12.035,0.00098,0.14693689913243216,11.25,0.10895,87,0.846,2,0,0.00,1923,433,81
660,2440,0.6966967402506403,0.00021,10,0.000,12.034,0.00035,0.16887019097401157,11.25,0.12746,89,0.936,2,0,0.00,1924,435,81
670,2442,0.4139314828078465,0.00023,10,0.000,12.034,0.00074,0.19250392955679646,11.25,0.14285,88,1.068,2,0,0.00,1926,435,81
680,2448,0.8027043777107902,0.00012,10,0.000,12.034,0.00035,0.21874753402876743,6.25,0.11227,8,1.344,2,0,0.00,1931,436,81
690,2459,0.39911977379014335,0.00018,10,0.000,12.034,0.00045,0.23758439390646047,11.25,0.19790,87,1.044,2,0,0.00,1940,438,81
700,2465,0.47231569106952365,0.00041,10,0.000,12.034,0.00075,0.2621272801625409,11.25,0.22080,87,0.963,2,0,0.00,1945,439,81
710,2469,0.5294443721230707,0.00010,10,0.000,12.034,0.00029,0.2524988915965457,7.25,0.20664,7,1.411,2,0,0.00,1947,441,81
720,2482,0.5970192971623772,0.00071,10,0.000,12.034,0.00142,0.2489774021305999,7.25,0.13529,7,1.414,2,0,0.00,1954,447,81
730,2485,0.6596730924526875,0.00033,10,0.000,12.034,0.00100,0.2683515939187356,10.25,0.10263,6,0.870,2,0,0.00,1957,447,81
740,2493,0.3852157368052356,0.00028,10,0.000,12.034,0.00082,0.2802193663494235,7.25,0.18014,6,1.414,2,0,0.00,1961,451,81
750,2499,0.3485925988283263,0.00037,10,0.000,12.034,0.00092,0.2831596808904615,10.25,0.11974,7,1.132,2,0,0.00,1965,453,81
760,2508,0.6101478307992002,0.00073,10,0.000,12.034,0.00149,0.2888220120384257,10.25,0.17425,6,0.950,2,0,0.00,1973,454,81
770,2521,0.5348017293822007,0.00072,10,0.000,12.034,0.00212,0.29412655983874614,7.75,0.23203,6,1.414,2,0,0.00,1982,458,81
780,2531,0.3722677993992127,0.00055,10,0.000,12.034,0.00136,0.2893948594615795,12.75,0.24267,166,0.734,2,0,0.00,1988,462,81
790,2542,0.32000699845290914,0.00041,10,0.000,12.034,0.00121,0.28047476345633593,8.25,0.18648,9,1.405,2,0,0.00,1995,466,81
800,2555,0.5689147106678147,0.00043,10,0.000,12.034,0.00114,0.27235828183455935,13.25,0.24323,5,1.101,2,0,0.00,2003,471,81
