# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":true,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_bracci/cond_C.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_bracci/C.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"kuramoto_su2":true,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":true,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":true,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"csv/deparam_bracci/db_C.pkl","sync_fase_orologio":false,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
390,873,0.40853991901857495,0.00003,8,0.000,12.030,0.00007,0.5827389563457049,5.25,0.04876,7,1.366,2,0,0.00,768,11,94
400,893,0.8185756090662571,0.00004,8,0.000,12.030,0.00013,0.5790472585199956,0.75,0.27883,392,1.084,2,0,0.00,782,17,94
410,912,0.7085651960975691,0.00007,9,0.000,12.030,0.00016,0.5897013441343572,3.75,0.32709,6,1.304,2,0,0.00,798,20,94
420,934,0.599031809297,0.00014,9,0.000,12.030,0.00025,0.5902505030628379,11.25,0.22437,72,1.079,2,0,0.00,811,29,94
430,950,0.6455486731169809,0.00016,10,0.100,12.030,0.00035,0.6010534747376006,6.75,0.21909,8,1.412,1,0,0.00,824,32,94
440,975,0.6250219283956464,0.00009,9,0.111,12.030,0.00016,0.5981495858770917,5.25,0.17137,6,1.410,1,0,0.00,840,41,94
450,986,0.33682178748822583,0.00004,9,0.111,12.030,0.00012,0.603437142141249,6.25,0.15222,10,1.246,1,0,0.00,847,44,95
460,995,0.5575633667056331,0.00007,9,0.111,12.030,0.00017,0.6100024356393902,8.75,0.28885,4,1.413,1,0,0.00,852,48,95
470,998,0.6506223370203008,0.00019,9,0.111,12.030,0.00051,0.6121348692180483,11.25,0.29709,74,1.040,1,0,0.00,854,49,95
480,1004,0.6950595400050689,0.00005,9,0.111,12.030,0.00013,0.6019521414262483,7.25,0.16028,8,1.412,1,0,0.00,859,50,95
490,1008,0.44196411125067625,0.00013,9,0.111,12.030,0.00046,0.5993117970452913,5.25,0.11027,6,1.383,1,0,0.00,862,51,95
500,1012,0.39238111574055173,0.00007,10,0.100,12.030,0.00015,0.5987652552951153,7.25,0.20604,7,1.407,1,0,0.00,865,52,95
510,1014,0.4959418091579953,0.00006,10,0.100,12.030,0.00015,0.5907674644225827,4.75,0.28882,9,1.410,1,0,0.00,866,53,95
520,1017,0.21576824940686035,0.00018,10,0.100,12.030,0.00057,0.5888380514295568,5.75,0.29813,8,1.409,1,0,0.00,868,54,95
530,1019,0.4906394669852288,0.00021,10,0.100,12.029,0.00045,0.5874500988388037,11.25,0.13051,79,1.070,1,0,0.00,870,54,95
540,1024,0.5449785635717571,0.00031,12,0.083,12.029,0.00122,0.5974085489797172,3.75,0.27093,6,1.383,1,0,0.00,874,55,95
550,1029,0.5525337735148851,0.00010,12,0.083,12.029,0.00034,0.5881720809593528,6.25,0.06189,4,1.411,1,0,0.00,878,56,95
