passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
150,1012,0.6222506597455778,0.00000,8,0.000,19.998,0.00000,0.3919062446384758,8.75,0.27424,5,0.006,1,0,0.00,866,60,86
160,1018,0.5076256462145146,0.00000,8,0.000,19.998,0.00000,0.412820988547175,9.25,0.33791,8,0.003,1,0,0.00,869,63,86
170,1024,0.7904785556999845,0.00000,8,0.000,19.998,0.00000,0.4340949116938864,8.75,0.32059,7,0.005,1,0,0.00,874,64,86
180,1027,0.33997477983302277,0.00000,8,0.000,19.998,0.00000,0.4504721016021942,9.75,0.23263,4,0.003,2,0,0.00,877,64,86
190,1027,0.3278688489557236,0.00000,8,0.000,19.998,0.00000,0.47727605725840283,9.75,0.21545,4,1.414,2,0,0.00,877,64,86
200,1028,0.9548571089105827,0.00000,8,0.000,19.998,0.00000,0.4914877572995922,9.25,0.25752,7,1.352,2,0,0.00,878,64,86
210,1035,0.6090603387912963,0.00000,8,0.000,19.998,0.00000,0.5066978767068367,9.75,0.39354,4,0.006,2,0,0.00,883,66,86
220,1037,0.6944557197647067,0.00000,8,0.000,19.998,0.00000,0.5163426995566323,12.25,0.34177,7,1.414,2,0,0.00,885,66,86
230,1044,0.2566733465844817,0.00000,8,0.000,19.998,0.00000,0.5189800870587077,9.75,0.37318,14,0.012,2,0,0.00,889,69,86
240,1044,0.7956397221580045,0.00000,8,0.000,19.998,0.00000,0.4910125674448959,10.75,0.42259,12,1.410,2,0,0.00,889,69,86
250,1048,0.1817854138082678,0.00000,8,0.000,19.998,0.00000,0.48263247000800147,10.75,0.06664,8,1.246,2,0,0.00,891,71,86
260,1058,0.5759129201809341,0.00000,7,0.000,19.998,0.00000,0.4922048670655716,11.75,0.15192,6,0.009,2,0,0.00,896,76,86
270,1061,0.2981934469367016,0.00000,7,0.000,19.998,0.00000,0.47401707910018787,10.75,0.29819,8,1.413,2,0,0.00,898,77,86
280,1062,0.24410269238758645,0.00000,7,0.000,19.998,0.00000,0.4581544577035945,10.75,0.24410,8,1.413,2,0,0.00,899,77,86
290,1062,0.7435546874793696,0.00000,7,0.000,19.998,0.00000,0.42482721266834483,12.25,0.24521,5,1.414,2,0,0.00,899,77,86
300,1062,0.7115409193040928,0.00000,7,0.000,19.998,0.00000,0.4057550192025896,12.25,0.02689,5,1.412,2,0,0.00,899,77,86
310,1066,0.6381869398345468,0.00000,7,0.000,19.998,0.00000,0.39984723783044473,12.75,0.23335,10,1.402,2,0,0.00,901,79,86
320,1075,0.8289526951157624,0.00000,8,0.000,19.998,0.00000,0.37569061191086567,12.75,0.22524,9,0.009,2,0,0.00,907,82,86
330,1081,0.45101727949183207,0.00000,8,0.000,19.998,0.00000,0.3500264247616971,12.25,0.20384,6,1.414,2,0,0.00,911,84,86
340,1083,0.2702508416515076,0.00000,8,0.000,19.998,0.00001,0.3508861195935745,8.75,0.20278,10,1.401,1,0,0.00,912,85,86
350,1096,0.558258263947983,0.00001,8,0.000,19.998,0.00003,0.3904253024712283,11.75,0.19360,8,1.408,1,0,0.00,920,90,86
360,1107,0.559863345543924,0.00001,8,0.000,19.998,0.00002,0.3912086275024339,11.75,0.22442,7,0.053,1,0,0.00,928,93,86
370,1121,0.36382569668597287,0.00000,8,0.000,19.998,0.00001,0.39600442727166607,11.75,0.11921,7,0.016,1,0,0.00,937,98,86
380,1138,0.3360730365146007,0.00000,8,0.000,19.998,0.00001,0.36701582305340014,7.75,0.18052,8,0.008,1,0,0.00,947,105,86
390,1148,0.14965322776293305,0.00001,8,0.000,19.998,0.00001,0.3132366023024257,11.75,0.11186,7,1.413,1,0,0.00,954,108,86
400,1158,0.4587913153693565,0.00000,8,0.000,19.998,0.00001,0.27591040377843473,11.75,0.20892,8,0.028,1,0,0.00,960,112,86
410,1162,0.39272459380742025,0.00000,8,0.000,19.998,0.00001,0.24894039074605462,10.25,0.22225,11,0.018,1,0,0.00,964,112,86
420,1171,0.7424523692553741,0.00000,9,0.000,19.998,0.00001,0.22891189407643062,19.25,0.17541,73,1.126,1,0,0.00,969,116,86
430,1178,0.5023017836063112,0.00001,9,0.000,19.998,0.00002,0.23201421479445358,19.25,0.18575,73,1.106,1,0,0.00,973,119,86
440,1179,0.2297036243441364,0.00001,9,0.000,19.998,0.00001,0.22795338106623192,8.75,0.14058,7,1.287,1,0,0.00,974,119,86
450,1186,0.4472455112520007,0.00001,9,0.000,19.998,0.00002,0.2495993478531603,11.75,0.26344,7,0.053,1,0,0.00,978,122,86
460,1191,0.7696702324248421,0.00002,9,0.000,19.998,0.00003,0.2838308290943628,11.75,0.16296,6,1.398,1,0,0.00,981,124,86
470,1205,0.4749082025146321,0.00002,9,0.000,19.998,0.00003,0.29890576723240686,7.75,0.13317,7,0.053,1,0,0.00,991,128,86
480,1209,0.4240546344431015,0.00001,9,0.000,19.998,0.00004,0.3113600237889488,1.25,0.28729,14,1.271,1,0,0.00,994,129,86
490,1217,0.41601625015667054,0.00002,9,0.000,19.998,0.00007,0.341415492196363,11.25,0.24751,8,0.131,1,0,0.00,999,132,86
500,1226,0.3702205639067099,0.00001,9,0.000,19.998,0.00002,0.3298560140591548,10.25,0.30629,13,0.073,1,0,0.00,1006,134,86
510,1238,0.32237969052646204,0.00002,9,0.000,19.998,0.00005,0.33951062654201913,10.25,0.25141,13,0.038,1,0,0.00,1013,139,86
520,1253,0.3367316451143668,0.00001,10,0.000,19.998,0.00003,0.3080120820857762,11.25,0.07292,8,0.135,1,0,0.00,1021,146,86
530,1261,0.4010040867305321,0.00002,10,0.000,19.998,0.00009,0.3051079777197617,10.25,0.26599,11,0.033,1,0,0.00,1027,148,86
540,1270,0.32217628393492115,0.00003,9,0.000,19.998,0.00005,0.3100181906338512,20.75,0.25380,99,0.987,1,0,0.00,1034,150,86
550,1286,0.5443481990865066,0.00000,9,0.000,19.998,0.00003,0.29389503376587656,20.75,0.21185,104,1.258,1,0,0.00,1045,155,86
560,1292,0.7654224649552577,0.00006,9,0.000,19.998,0.00012,0.30263709970850977,8.25,0.22028,6,1.389,1,0,0.00,1049,157,86
570,1300,0.38626662090708436,0.00002,9,0.000,19.998,0.00004,0.30144365259475814,9.25,0.17417,9,0.112,1,0,0.00,1057,157,86
580,1307,0.5797734845351693,0.00003,9,0.000,19.998,0.00006,0.3205605682703198,7.75,0.16167,7,0.042,1,0,0.00,1062,159,86
590,1312,0.5287049415034778,0.00001,9,0.000,19.998,0.00003,0.32284612159071374,21.25,0.24910,5,1.136,1,0,0.00,1066,160,86
600,1327,0.8336663776599346,0.00003,9,0.000,19.998,0.00010,0.31633652707865567,21.25,0.26497,5,1.152,1,0,0.00,1075,166,86
610,1349,0.4649660599200573,0.00002,9,0.000,19.998,0.00005,0.3294752481217965,10.75,0.13589,6,0.019,1,0,0.00,1089,174,86
620,1376,0.4552615077356011,0.00004,9,0.000,19.998,0.00011,0.3379607049205752,10.25,0.34188,11,0.037,1,0,0.00,1110,180,86
630,1396,0.3720562761303872,0.00002,8,0.000,19.998,0.00008,0.34824440286614267,11.75,0.12524,6,0.028,1,0,0.00,1123,187,86
640,1414,0.3407695120854179,0.00003,8,0.000,19.998,0.00008,0.38442430339555644,1.75,0.34512,14,1.364,1,0,0.00,1134,194,86
650,1426,0.31375396513233883,0.00004,8,0.000,19.998,0.00010,0.37600416859639424,11.75,0.23579,6,0.091,1,0,0.00,1143,197,86
660,1442,0.4092202965266057,0.00001,8,0.000,19.998,0.00003,0.3726821634588859,11.75,0.19669,6,1.411,1,0,0.00,1154,202,86
670,1460,0.409792436437183,0.00004,8,0.000,19.998,0.00010,0.37518274870580626,9.75,0.26392,11,0.069,1,0,0.00,1168,206,86
680,1474,0.5364132241602869,0.00004,8,0.000,19.998,0.00009,0.36403157732853486,11.75,0.14930,6,0.035,1,0,0.00,1178,210,86
690,1492,0.5434820047665233,0.00001,8,0.000,19.998,0.00002,0.36283950365178924,12.25,0.21548,6,0.061,1,0,0.00,1192,214,86
700,1507,0.45622448461145354,0.00001,9,0.000,19.998,0.00003,0.3639345164859064,1.75,0.33195,16,1.409,1,0,0.00,1203,218,86
710,1522,0.32628203833516795,0.00003,8,0.000,19.998,0.00009,0.36443174292983005,9.25,0.23513,4,1.410,1,0,0.00,1213,223,86
720,1546,0.4619686898416298,0.00002,9,0.000,19.998,0.00005,0.38793174301830674,20.75,0.37649,129,0.967,1,0,0.00,1228,232,86
730,1569,0.6308268751628676,0.00003,8,0.000,19.998,0.00010,0.40108448833581645,0.75,0.36581,540,0.827,1,0,0.00,1242,241,86
740,1590,0.34765205313753506,0.00003,7,0.000,19.998,0.00006,0.40561700292025604,11.75,0.23121,6,0.018,1,0,0.00,1254,250,86
750,1608,0.3893991309831271,0.00005,7,0.000,19.998,0.00022,0.41381232986040795,12.75,0.15195,6,1.413,1,0,0.00,1265,257,86
760,1632,0.5348722863382053,0.00008,7,0.000,19.998,0.00029,0.4186605606230613,10.75,0.17056,7,0.107,1,0,0.00,1282,264,86
770,1661,0.5007568268219514,0.00007,8,0.000,19.998,0.00032,0.43850435741196603,8.25,0.29376,4,0.009,1,0,0.00,1303,272,86
780,1677,0.5721851348676611,0.00004,8,0.000,19.998,0.00009,0.46403579844241377,8.25,0.22120,4,0.027,1,0,0.00,1313,278,86
790,1688,0.5431693972119868,0.00005,8,0.000,19.998,0.00011,0.45824901247933647,9.25,0.03409,5,1.407,1,0,0.00,1320,282,86
800,1714,0.5999764646258883,0.00008,7,0.000,19.998,0.00016,0.4574795462905898,9.75,0.27798,8,1.414,1,0,0.00,1338,290,86
810,1734,0.46476246557096396,0.00005,7,0.000,19.998,0.00015,0.45555776266489345,20.75,0.23454,111,1.036,1,0,0.00,1350,298,86
820,1756,0.5796264711127148,0.00011,7,0.000,19.998,0.00028,0.4727808704185304,9.75,0.17319,8,0.032,1,0,0.00,1365,305,86
830,1782,0.4377959518773239,0.00015,8,0.000,19.998,0.00029,0.4744069240462154,0.75,0.25975,643,0.541,1,0,0.00,1383,313,86
840,1809,0.6064417448832248,0.00012,8,0.000,19.998,0.00054,0.4781677836990983,8.25,0.25868,4,1.408,1,0,0.00,1401,322,86
850,1825,0.3949858600317231,0.00015,8,0.000,19.998,0.00029,0.49494105995846,0.75,0.26977,668,0.444,1,0,0.00,1413,326,86
860,1850,0.5874307130626961,0.00007,7,0.000,19.998,0.00023,0.48817722987652756,0.75,0.22961,683,0.448,1,0,0.00,1430,334,86
870,1878,0.20132628081891268,0.00004,7,0.000,19.998,0.00010,0.48223387053692207,11.25,0.13253,7,1.412,1,1,11.42,1449,343,86
880,1890,0.6096416336690761,0.00004,7,0.000,19.998,0.00014,0.47545287554015575,0.75,0.25640,705,0.533,1,1,11.51,1459,345,86
890,1921,0.34541853049012655,0.00003,7,0.000,19.998,0.00006,0.46391289152458226,12.25,0.18733,5,0.017,1,1,11.62,1483,352,86
900,1941,0.5070669324202166,0.00007,7,0.000,19.998,0.00020,0.45830592075015303,20.75,0.22787,144,0.913,1,1,11.74,1497,358,86
910,1965,0.6348448960317796,0.00006,7,0.000,19.998,0.00021,0.437062152065062,11.45,0.27074,35,1.148,1,1,11.78,1514,365,86
920,1983,0.6319504426885938,0.00010,7,0.000,19.999,0.00043,0.4439554606586462,12.45,0.22971,4,0.086,1,1,11.84,1528,369,86
930,2003,0.7575324163579181,0.00008,9,0.000,19.999,0.00046,0.43563253395107693,12.45,0.21351,6,0.913,1,1,11.86,1542,375,86
940,2027,0.5803283548726726,0.00014,9,0.000,19.999,0.00058,0.4171443361114154,12.45,0.26877,6,0.797,1,1,11.86,1559,382,86
950,2038,0.7890938957100138,0.00014,9,0.000,19.999,0.00050,0.41934148366608276,11.95,0.26087,19,0.226,1,1,11.89,1567,385,86
960,2050,0.49338695298450064,0.00011,9,0.000,19.999,0.00038,0.4082400068476164,11.95,0.18453,15,1.188,1,1,11.90,1575,389,86
970,2067,0.6732825021562902,0.00008,9,0.000,19.999,0.00024,0.4143856647369817,11.95,0.19682,17,1.162,1,1,11.92,1587,394,86
980,2085,0.22424278283071958,0.00007,9,0.000,19.999,0.00021,0.42271518556474647,11.95,0.26486,14,0.473,1,1,11.93,1599,400,86
990,2100,0.509367170258524,0.00016,9,0.000,19.999,0.00069,0.39244093187770346,12.45,0.25374,10,0.555,1,1,11.89,1608,406,86
1000,2113,0.4551082311661845,0.00022,7,0.000,19.999,0.00054,0.37313206190172576,12.95,0.20023,5,0.844,1,1,11.82,1616,411,86
1010,2124,0.4701068996513657,0.00008,7,0.000,19.999,0.00017,0.3580687415057025,12.95,0.12643,5,0.669,1,1,11.74,1626,412,86
1020,2133,0.45880129909266404,0.00039,7,0.000,20.000,0.00116,0.3488248705349082,12.45,0.22257,7,0.101,1,1,11.67,1631,416,86
1030,2147,0.5013063101950164,0.00024,7,0.000,20.000,0.00082,0.3382871277469266,12.95,0.17031,6,0.700,1,1,11.58,1639,422,86
1040,2164,0.6881484907914557,0.00010,7,0.000,20.000,0.00054,0.33811331658621435,12.95,0.13514,4,0.592,1,1,11.57,1649,429,86
1050,2176,0.2480892127990108,0.00008,7,0.000,20.000,0.00020,0.30724111175261215,11.45,0.24964,46,0.992,1,1,11.55,1657,433,86
1060,2190,0.28431755354843713,0.00011,7,0.000,20.000,0.00029,0.3205970554031539,11.45,0.24833,45,0.720,1,1,11.58,1665,439,86
1070,2211,0.26594940980746046,0.00009,7,0.000,20.000,0.00017,0.33172907449850525,11.45,0.27818,49,0.786,1,1,11.59,1678,447,86
1080,2221,0.6173969066585896,0.00030,7,0.000,20.001,0.00075,0.3058007528532478,11.95,0.24186,27,0.594,1,1,11.57,1684,451,86
1090,2230,0.372192726655138,0.00050,7,0.000,20.001,0.00118,0.3028314873377808,11.95,0.23110,26,0.194,1,1,11.55,1691,453,86
1100,2244,0.794495751549831,0.00022,8,0.000,20.001,0.00088,0.28019222944255473,11.95,0.23913,32,0.640,1,1,11.61,1699,459,86
1110,2269,0.5700810287790766,0.00049,8,0.000,20.001,0.00101,0.2556621428961545,11.45,0.23390,89,0.995,1,1,11.75,1716,467,86
1120,2286,0.48647334118617963,0.00026,8,0.000,20.001,0.00067,0.24619748608048744,11.45,0.21052,107,1.018,1,1,11.89,1727,473,86
1130,2300,0.6434114100959027,0.00042,8,0.000,20.002,0.00091,0.22553977927121352,11.45,0.21289,117,0.999,1,1,11.97,1736,478,86
1140,2317,0.6142390903688983,0.00036,8,0.000,20.002,0.00097,0.23895659889246748,11.45,0.20768,106,0.364,1,1,12.01,1749,482,86
1150,2330,0.4798193526779723,0.00106,8,0.000,20.002,0.00214,0.25101350887135754,12.45,0.20311,20,0.156,1,1,12.01,1757,487,86
1160,2345,0.2711108668549857,0.00024,8,0.000,20.002,0.00050,0.24132255880899023,11.45,0.18829,92,0.399,1,1,11.98,1765,494,86
1170,2360,0.42032882713426667,0.00130,8,0.000,20.002,0.00454,0.21952064291555554,11.95,0.19670,62,0.914,1,1,11.91,1775,499,86
1180,2372,0.5919166584849227,0.00048,8,0.000,20.002,0.00132,0.21324879366156488,11.95,0.20759,71,0.156,1,1,11.87,1781,505,86
1190,2386,0.4237003926222245,0.00104,7,0.000,20.002,0.00196,0.20572905316045442,12.95,0.19933,18,0.549,1,1,11.84,1790,510,86
1200,2400,0.6220510794555922,0.00095,7,0.000,20.002,0.00261,0.21049214332543753,11.95,0.18457,57,0.405,1,1,11.83,1799,515,86
1210,2409,0.6901792970290295,0.00157,7,0.000,20.002,0.00489,0.2107636656687723,11.95,0.16348,58,0.926,1,1,11.86,1804,519,86
1220,2418,0.6375810456030203,0.00064,6,0.000,20.002,0.00163,0.21062815468363155,11.95,0.15220,52,0.489,1,1,11.91,1810,522,86
1230,2429,0.4088522016270872,0.00067,6,0.000,20.002,0.00155,0.2223161104590766,11.95,0.19452,49,0.794,1,1,11.97,1816,527,86
1240,2436,0.7619263556528333,0.00145,6,0.000,20.002,0.00434,0.22588946512252872,11.95,0.19354,50,0.739,1,1,12.02,1820,530,86
1250,2446,0.4851503014609458,0.00139,7,0.000,20.002,0.00411,0.23598887880481745,11.95,0.19909,47,0.828,1,1,12.12,1826,534,86
1260,2455,0.41328537740504345,0.00145,7,0.000,20.001,0.00276,0.2394664762267415,11.95,0.21781,42,0.717,1,0,0.00,1830,539,86
1270,2471,0.5658306663064339,0.00221,8,0.000,20.001,0.00874,0.2480970593781671,13.45,0.21549,14,0.196,1,0,0.00,1839,546,86
1280,2484,0.35450425683644693,0.00036,9,0.000,20.001,0.00110,0.24011055160605366,13.45,0.20995,13,0.430,1,0,0.00,1845,553,86
1290,2504,0.4824553083124133,0.00117,10,0.000,20.001,0.00206,0.22230903760609347,12.95,0.19571,43,0.601,1,0,0.00,1858,560,86
1300,2515,0.5889868241682584,0.00166,9,0.000,20.001,0.00363,0.2200373628294993,12.45,0.19917,49,0.711,1,0,0.00,1866,563,86
1310,2531,0.5178378051001216,0.00088,9,0.000,20.001,0.00342,0.22519747073679333,11.95,0.20001,36,0.833,1,0,0.00,1876,569,86
1320,2541,0.40703473077008906,0.00138,9,0.000,20.001,0.00533,0.23892065968052492,13.45,0.20625,19,0.608,1,0,0.00,1882,573,86
1330,2557,0.5285941876840852,0.00183,9,0.000,20.001,0.00498,0.23658115689912748,12.45,0.20866,36,0.700,1,0,0.00,1891,580,86
1340,2565,0.2835128280996331,0.00175,9,0.000,20.001,0.00385,0.22532387110332014,11.45,0.20239,100,0.774,1,0,0.00,1897,582,86
1350,2581,0.5278068848177339,0.00104,9,0.000,20.001,0.00570,0.22397009268745335,11.45,0.21242,95,0.791,1,0,0.00,1907,588,86
1360,2600,0.5112200333682003,0.00244,9,0.000,20.001,0.00877,0.23543592816665437,11.95,0.19306,44,0.695,1,0,0.00,1918,596,86
1370,2620,0.4111113734392643,0.00260,10,0.000,20.001,0.01296,0.22349463527697563,11.95,0.18803,50,0.696,1,0,0.00,1931,603,86
1380,2641,0.36431539999841994,0.00106,9,0.000,20.001,0.00430,0.22486026992793043,11.95,0.21900,55,0.825,1,0,0.00,1945,610,86
1390,2653,0.5213015831289058,0.00179,9,0.000,20.001,0.00459,0.21654122899140119,11.45,0.19644,102,0.762,1,1,11.52,1951,616,86
1400,2673,0.7392804425472278,0.00245,10,0.000,20.001,0.01066,0.212246584803883,11.45,0.18460,110,0.866,1,1,11.72,1962,625,86
1410,2687,0.3980598994045653,0.00222,10,0.000,20.001,0.00975,0.1961227708706675,11.45,0.19476,114,0.906,1,1,11.85,1973,628,86
1420,2703,0.3423756321792846,0.00160,10,0.000,20.001,0.00725,0.18264151038545434,11.45,0.17177,128,0.895,1,0,0.00,1982,635,86
1430,2727,0.5528360158246719,0.00176,10,0.000,20.001,0.00688,0.1948258742019695,11.95,0.21223,43,0.837,1,0,0.00,2000,641,86
1440,2755,0.46718881815667435,0.00115,10,0.000,20.001,0.00425,0.1959130093909935,11.45,0.20186,138,0.999,1,0,0.00,2017,652,86
1450,2783,0.5833212579906579,0.00218,11,0.000,20.001,0.00460,0.21743975723088446,11.45,0.23940,144,0.995,1,1,11.82,2034,663,86
1460,2805,0.5527310892263686,0.00113,11,0.000,20.002,0.00437,0.2247387906665198,11.95,0.24195,57,1.011,1,1,11.74,2047,672,86
1470,2822,0.5163604616410357,0.00095,10,0.000,20.002,0.00392,0.22897551239293704,11.45,0.24087,148,0.943,1,1,11.62,2060,676,86
1480,2838,0.3429997894836279,0.00206,11,0.000,20.002,0.00732,0.17252069355905347,11.45,0.18547,151,0.956,1,1,11.53,2072,680,86
1490,2866,0.700230104196617,0.00191,10,0.000,20.002,0.00550,0.16056058258961195,11.95,0.17840,68,0.885,1,1,11.37,2087,693,86
1500,2889,0.6871225869530994,0.00202,11,0.000,20.003,0.00731,0.2092813697514285,11.45,0.16142,146,0.943,1,0,0.00,2102,701,86
1510,2907,0.5997708234084561,0.00240,11,0.000,20.003,0.01320,0.24806684797638565,11.95,0.17712,62,0.996,1,0,0.00,2112,709,86
1520,2924,0.47456051725830256,0.00146,12,0.000,20.003,0.00454,0.22522603686753584,11.95,0.18813,63,0.801,1,0,0.00,2123,715,86
1530,2945,0.6750208796921167,0.00374,12,0.000,20.004,0.01962,0.1782882472266485,11.95,0.16951,77,0.976,1,0,0.00,2138,721,86
1540,2967,0.4571554368781585,0.00159,11,0.000,20.004,0.00496,0.1967624978363425,11.95,0.14789,76,0.866,1,0,0.00,2154,727,86
1550,2981,0.4610618768116506,0.00301,12,0.000,20.004,0.00744,0.22144145904097604,11.95,0.16167,69,0.902,1,1,11.35,2164,731,86
1560,3002,0.3707317130771883,0.00287,12,0.000,20.004,0.00954,0.22431752791073323,11.95,0.20416,67,0.819,1,1,11.56,2181,735,86
1570,3026,0.4462266626201251,0.00242,12,0.000,20.004,0.01414,0.22190115207027478,11.95,0.21474,79,0.881,1,0,0.00,2196,744,86
1580,3057,0.2674514301649839,0.00236,11,0.000,20.004,0.00659,0.23943743229414285,11.45,0.18291,164,0.785,1,0,0.00,2217,754,86
1590,3088,0.39454158181851945,0.00265,12,0.000,20.004,0.00865,0.27499092301976535,12.95,0.23656,35,0.444,1,0,0.00,2237,765,86
1600,3109,0.47278416817078467,0.00560,11,0.000,20.004,0.01996,0.257865366515697,11.45,0.19554,170,0.669,1,0,0.00,2249,774,86
1610,3130,0.36733534109327365,0.00389,11,0.000,20.004,0.01122,0.2383858294889698,11.45,0.18345,173,0.680,1,0,0.00,2261,783,86
1620,3149,0.43968341703766745,0.00136,11,0.000,20.004,0.00330,0.2416595642693978,11.45,0.19970,176,0.864,1,0,0.00,2275,788,86
1630,3165,0.5864241940513872,0.00167,11,0.000,20.004,0.00410,0.27477570546856145,11.45,0.18880,165,0.767,1,0,0.00,2286,793,86
1640,3187,0.33795325246778585,0.00125,11,0.000,20.004,0.00410,0.27757393415353476,11.45,0.19470,161,0.852,1,0,0.00,2300,801,86
1650,3208,0.4944500762611169,0.00477,11,0.000,20.004,0.01536,0.27294036337024025,11.45,0.16513,164,0.741,1,0,0.00,2313,809,86
1660,3230,0.529036812806262,0.00319,11,0.000,20.004,0.00827,0.32883622642954885,11.45,0.15931,168,0.747,1,0,0.00,2330,814,86
1670,3248,0.5550122098567756,0.00240,11,0.000,20.003,0.00964,0.36064832063028485,11.45,0.18551,163,0.845,1,0,0.00,2342,820,86
1680,3278,0.30064803837325366,0.00383,11,0.000,20.003,0.01218,0.34214937465728323,12.45,0.22716,67,0.532,1,0,0.00,2360,832,86
1690,3287,0.2469683491452453,0.00234,12,0.000,20.003,0.00822,0.29257197569245075,12.45,0.28558,55,0.626,1,0,0.00,2366,835,86
1700,3302,0.5435013317817128,0.00281,13,0.000,20.003,0.01313,0.268896983561536,13.45,0.32014,37,0.533,1,0,0.00,2376,840,86
1710,3323,0.3808244432879702,0.00355,14,0.000,20.003,0.01501,0.2578805228363554,16.45,0.23413,12,0.331,1,0,0.00,2388,849,86
1720,3336,0.4115947111949767,0.00368,13,0.000,20.002,0.00908,0.26669911419319775,15.95,0.16322,13,0.308,1,0,0.00,2398,852,86
1730,3360,0.3624310954964378,0.00541,13,0.000,20.002,0.02228,0.28852028158099086,15.95,0.21322,10,0.139,1,0,0.00,2413,861,86
1740,3378,0.5138490197076199,0.00215,13,0.000,20.002,0.00681,0.3370336067969595,11.45,0.18158,138,0.648,1,0,0.00,2424,868,86
1750,3406,0.5147009131798902,0.00360,13,0.000,20.002,0.01344,0.3864093426197531,16.95,0.24609,10,0.211,1,0,0.00,2442,878,86
1760,3427,0.449960455173067,0.00325,12,0.000,20.002,0.01626,0.3788420173751726,16.95,0.10574,9,0.219,1,0,0.00,2456,885,86
1770,3458,0.5213156257737637,0.00258,12,0.000,20.001,0.00814,0.35260420994630975,11.45,0.21726,139,0.803,1,0,0.00,2476,896,86
1780,3487,0.6125980744945948,0.00304,12,0.000,20.001,0.01466,0.35862820867258277,11.45,0.22029,157,0.787,1,0,0.00,2498,903,86
1790,3523,0.6368848886842983,0.00289,13,0.000,20.001,0.00809,0.3371600832328773,11.45,0.25731,162,0.758,1,1,8.73,2522,915,86
1800,3551,0.4398381603041774,0.00233,14,0.000,20.000,0.00809,0.3517703858202865,11.45,0.22287,174,0.718,1,1,8.91,2542,923,86
1810,3577,0.46411728638533173,0.00282,14,0.000,19.999,0.00915,0.3590231060369511,11.95,0.25495,112,0.485,1,0,0.00,2559,932,86
1820,3597,0.5348256715325648,0.00362,15,0.000,19.999,0.00949,0.40292014538430587,16.95,0.21260,23,0.512,1,0,0.00,2569,942,86
1830,3606,0.5694988202858616,0.00414,15,0.000,19.999,0.01530,0.41545725527966354,15.95,0.20956,17,0.328,1,0,0.00,2574,946,86
1840,3631,0.536232521055298,0.00260,15,0.000,19.998,0.01132,0.4337219048739402,13.45,0.31671,81,0.503,1,1,8.17,2588,957,86
1850,3655,0.42198938606170955,0.00278,15,0.000,19.998,0.01088,0.433033088771817,16.45,0.22540,25,0.424,1,1,8.48,2606,963,86
1860,3666,0.41481769229731497,0.00308,16,0.000,19.998,0.01653,0.43466652500872854,15.95,0.18426,23,0.436,1,1,8.57,2612,968,86
1870,3680,0.32823215982817133,0.00287,17,0.000,19.998,0.00606,0.42093681606264377,13.45,0.30168,86,0.387,1,1,8.56,2623,971,86
