# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"out_sync_spinore\\cond_on_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_sync_spinore\\on_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":false,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"out_sync_spinore\\db_on_s2.pkl","sync_spinore":true,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
180,1867,,0.00000,5,0.000,12.027,0.00000,0.21073879473207102,11.75,0.18763,476,0.993,2,2,7.55,1522,261,84
190,1871,0.8887298720909576,0.00000,5,0.000,12.027,0.00000,0.2117363591587401,11.75,0.18948,465,1.015,2,2,7.55,1523,264,84
200,1878,0.5518514514143816,0.00000,5,0.000,12.027,0.00000,0.1939872333054947,11.75,0.29753,230,0.946,2,2,7.53,1529,265,84
210,1886,0.6138979447138873,0.00000,5,0.000,12.027,0.00000,0.18338496629846315,11.75,0.28181,236,0.687,2,2,7.51,1535,267,84
220,1899,,0.00000,5,0.000,12.026,0.00000,0.16463746546211064,11.75,0.14654,432,0.949,2,2,7.52,1546,269,84
230,1904,,0.00000,5,0.000,12.026,0.00001,0.14719970327400536,0.75,0.13245,458,1.015,2,2,7.52,1550,270,84
240,1912,,0.00000,5,0.000,12.026,0.00001,0.13676118823933733,0.75,0.12289,455,1.193,2,2,7.52,1556,272,84
250,1927,,0.00000,5,0.000,12.026,0.00000,0.12527685165919583,0.75,0.11376,471,1.193,2,2,7.49,1566,277,84
260,1942,,0.00001,5,0.000,12.026,0.00001,0.13711519972125194,6.75,0.08587,7,1.412,2,2,7.49,1578,280,84
270,1946,,0.00000,5,0.000,12.026,0.00001,0.1472599694820896,9.25,0.29715,4,1.412,2,2,7.50,1581,281,84
280,1953,,0.00000,5,0.000,12.025,0.00000,0.15509090102436932,11.75,0.14641,403,1.027,2,2,7.50,1587,282,84
290,1954,,0.00000,5,0.000,12.025,0.00000,0.15466345787433444,12.75,0.14445,94,1.094,1,1,4.36,1588,282,84
300,1960,,0.00000,6,0.000,12.025,0.00002,0.15497135165084475,6.75,0.06629,7,1.401,1,1,4.36,1592,284,84
310,1966,,0.00001,6,0.000,12.025,0.00002,0.15071739930329123,6.75,0.32673,9,1.393,1,1,4.36,1595,287,84
320,1973,,0.00001,6,0.000,12.025,0.00003,0.16017480716377186,8.25,0.23657,11,1.410,1,1,4.36,1599,290,84
330,1982,,0.00001,6,0.000,12.025,0.00004,0.1605599724297577,8.25,0.15546,10,1.414,1,1,4.35,1604,294,84
340,1989,,0.00001,6,0.000,12.025,0.00003,0.18007113032932975,6.75,0.20438,8,1.414,1,1,4.34,1609,296,84
350,1995,,0.00001,6,0.000,12.024,0.00002,0.1677820237288289,12.75,0.12787,107,1.040,2,2,7.47,1613,298,84
360,1997,,0.00001,6,0.000,12.024,0.00003,0.14935826682390604,12.75,0.10831,108,0.653,2,2,7.46,1615,298,84
370,2005,,0.00001,6,0.000,12.024,0.00003,0.1415738188352336,8.25,0.17690,11,1.413,2,1,4.33,1621,300,84
380,2017,,0.00001,6,0.000,12.024,0.00003,0.14740946617300138,12.75,0.10553,113,0.930,1,0,0.00,1628,305,84
390,2026,,0.00001,6,0.000,12.024,0.00003,0.17911929144583388,8.25,0.24891,11,1.414,2,1,4.30,1633,309,84
400,2035,,0.00003,6,0.000,12.024,0.00005,0.18366820334059486,0.75,0.17275,622,0.914,2,1,4.29,1639,312,84
410,2046,,0.00004,6,0.000,12.024,0.00007,0.17487941671258725,8.25,0.31537,11,1.413,2,1,4.28,1648,314,84
420,2057,,0.00002,7,0.000,12.024,0.00004,0.1755808444466799,12.75,0.15023,111,1.044,2,1,4.27,1655,318,84
430,2065,,0.00002,7,0.000,12.023,0.00005,0.1776572911921366,12.75,0.15817,112,1.019,2,0,0.00,1661,320,84
440,2068,,0.00002,7,0.000,12.023,0.00006,0.1687565438033099,11.25,0.15370,91,1.223,2,0,0.00,1662,322,84
450,2076,,0.00002,7,0.000,12.023,0.00005,0.17519816286849746,11.25,0.15697,93,1.122,2,0,0.00,1669,323,84
460,2081,,0.00008,7,0.000,12.023,0.00014,0.17322338022960382,11.25,0.14018,93,1.065,2,0,0.00,1673,324,84
470,2088,,0.00004,7,0.000,12.023,0.00007,0.1917202694858108,8.25,0.05157,12,1.399,2,0,0.00,1676,328,84
480,2089,,0.00003,7,0.000,12.023,0.00008,0.20991381992967156,11.25,0.19412,91,1.023,1,0,0.00,1677,328,84
490,2105,,0.00003,7,0.000,12.023,0.00006,0.21966948028606978,11.75,0.20799,331,1.035,1,0,0.00,1687,334,84
500,2110,,0.00005,7,0.000,12.023,0.00010,0.21489366961295114,7.25,0.07031,10,1.414,1,0,0.00,1692,334,84
510,2119,,0.00003,7,0.000,12.022,0.00007,0.2197896725503601,7.25,0.32647,10,1.412,1,0,0.00,1698,337,84
520,2135,,0.00004,8,0.000,12.022,0.00012,0.22391037654793206,11.75,0.20582,334,1.088,1,0,0.00,1707,344,84
530,2144,,0.00007,8,0.000,12.022,0.00019,0.2325427529256027,3.25,0.21915,4,1.414,1,0,0.00,1713,347,84
540,2154,,0.00008,8,0.000,12.022,0.00016,0.24611977848607258,6.75,0.21897,8,1.414,1,0,0.00,1720,350,84
550,2167,,0.00005,8,0.000,12.022,0.00014,0.2427852644771629,10.75,0.20610,6,1.096,2,1,7.49,1730,353,84
560,2176,0.6322243244736199,0.00014,9,0.000,12.022,0.00042,0.23409644659194853,11.25,0.21513,95,0.852,2,1,7.49,1738,354,84
570,2187,0.5686542186330475,0.00011,9,0.000,12.022,0.00026,0.22545988168492356,3.75,0.11660,4,1.414,2,1,7.51,1747,356,84
580,2205,0.5721576957739094,0.00012,9,0.000,12.022,0.00048,0.21865967676762565,11.25,0.18613,99,0.664,2,1,7.48,1758,363,84
590,2215,0.46956904494730356,0.00017,9,0.000,12.021,0.00051,0.21567108821322456,11.25,0.17902,97,0.766,2,1,7.48,1765,366,84
600,2225,0.6374496305962065,0.00021,9,0.000,12.021,0.00044,0.2065273293805502,11.25,0.16066,99,0.702,2,1,7.48,1771,370,84
610,2238,0.7725646400640942,0.00021,10,0.000,12.021,0.00054,0.22772969179077623,11.25,0.19206,102,0.851,2,1,7.46,1780,374,84
620,2250,0.47535992194881915,0.00013,10,0.000,12.021,0.00057,0.21909078803398138,6.25,0.11216,5,1.414,2,0,0.00,1789,377,84
630,2261,0.21891560456424125,0.00022,10,0.000,12.021,0.00078,0.21667539826275145,7.25,0.16489,7,1.414,2,0,0.00,1795,382,84
640,2268,0.5132572289792348,0.00023,10,0.000,12.021,0.00059,0.2299186747455207,8.25,0.13009,7,1.413,2,0,0.00,1801,383,84
650,2276,0.62448063053851,0.00009,10,0.000,12.021,0.00033,0.22215794154263918,11.75,0.32471,401,0.892,2,0,0.00,1806,386,84
660,2285,0.493439855598938,0.00008,11,0.000,12.021,0.00014,0.24739281180608927,10.75,0.21098,13,1.328,2,0,0.00,1812,389,84
670,2290,0.2288564768599107,0.00012,11,0.000,12.020,0.00024,0.2257966239265906,8.75,0.03098,4,1.412,2,0,0.00,1816,390,84
680,2298,0.6207390983582705,0.00012,11,0.000,12.020,0.00041,0.2451460967184859,11.25,0.21800,112,0.750,2,0,0.00,1819,395,84
690,2306,0.7056390147319777,0.00025,11,0.000,12.020,0.00058,0.24742807593415292,11.25,0.23388,113,0.891,2,0,0.00,1823,399,84
700,2315,0.5308743546586506,0.00024,11,0.000,12.020,0.00042,0.2422297619455545,7.75,0.23120,7,1.414,2,0,0.00,1828,403,84
710,2321,0.5144563051749562,0.00030,10,0.000,12.020,0.00100,0.2481997164195785,8.75,0.15339,4,1.411,2,0,0.00,1832,405,84
720,2335,0.7729189984076845,0.00032,10,0.000,12.020,0.00148,0.2513533932516499,11.25,0.23986,112,0.693,2,0,0.00,1843,408,84
730,2346,0.5265216016540045,0.00034,10,0.000,12.020,0.00102,0.24392822129413816,11.25,0.22537,112,0.727,2,0,0.00,1850,412,84
740,2359,0.6798816605482709,0.00024,10,0.000,12.019,0.00094,0.2422788153575635,6.75,0.06605,6,1.414,2,0,0.00,1858,417,84
750,2374,0.8653958084344797,0.00048,10,0.000,12.019,0.00167,0.2415264487418775,6.75,0.21350,7,1.414,2,0,0.00,1868,422,84
760,2379,0.6951822799507481,0.00038,10,0.000,12.019,0.00217,0.23406520504034314,4.75,0.05162,4,1.414,2,0,0.00,1872,423,84
770,2388,0.4463843549876435,0.00030,10,0.000,12.019,0.00134,0.23522960575600846,11.25,0.21903,115,0.890,2,0,0.00,1878,426,84
780,2393,0.7050336091578635,0.00058,11,0.000,12.019,0.00180,0.2322578196890551,10.25,0.22405,4,1.321,2,0,0.00,1882,427,84
790,2396,0.39053691248481776,0.00032,11,0.000,12.019,0.00065,0.2543600399923771,4.75,0.23011,5,1.413,2,0,0.00,1884,428,84
800,2402,0.4410586271140219,0.00035,11,0.000,12.019,0.00064,0.24974170426542192,12.75,0.24490,126,0.700,2,0,0.00,1888,430,84
810,2414,0.5676990437249444,0.00033,11,0.000,12.019,0.00077,0.23891198166630276,0.75,0.23994,1016,0.818,2,0,0.00,1895,435,84
820,2424,0.5775018716345872,0.00037,12,0.000,12.018,0.00110,0.2546683249678265,11.25,0.24581,129,0.826,2,0,0.00,1903,437,84
830,2429,0.6493309414433999,0.00073,12,0.000,12.018,0.00201,0.25118122090092976,11.25,0.24334,129,0.714,2,0,0.00,1907,438,84
840,2438,0.6438918816863917,0.00069,12,0.000,12.018,0.00285,0.25797988054645177,13.25,0.24966,12,1.045,2,0,0.00,1913,441,84
850,2453,0.5447703468192406,0.00045,13,0.000,12.018,0.00118,0.26139258513384855,8.25,0.05436,4,1.414,2,0,0.00,1921,448,84
860,2462,0.6058898729720069,0.00032,14,0.000,12.018,0.00087,0.25810241887737795,8.25,0.23368,10,1.414,2,0,0.00,1928,450,84
870,2473,0.28529581850172575,0.00049,13,0.000,12.018,0.00178,0.27447828361237,5.75,0.08941,6,1.414,1,0,0.00,1936,453,84
880,2486,0.4789020519746053,0.00038,12,0.000,12.018,0.00144,0.2664697896335879,10.25,0.23094,4,0.761,1,0,0.00,1944,458,84
890,2492,0.4585574482630916,0.00070,12,0.000,12.018,0.00242,0.28661893318571297,12.75,0.26519,145,0.722,1,0,0.00,1948,460,84
900,2508,0.34622207808857614,0.00035,12,0.000,12.018,0.00083,0.28207681227701475,5.75,0.15292,5,1.340,1,0,0.00,1957,467,84
910,2517,0.3970205997322639,0.00059,12,0.000,12.017,0.00213,0.2893668795886124,7.75,0.22364,10,1.412,1,0,0.00,1963,470,84
920,2530,0.5353033555076964,0.00122,12,0.000,12.017,0.00315,0.3066896380548434,10.25,0.23102,6,1.360,1,0,0.00,1971,475,84
930,2553,0.4235589599629356,0.00095,12,0.000,12.017,0.00207,0.30005880337798707,8.25,0.20486,10,1.413,1,0,0.00,1986,483,84
940,2567,0.5323448889789034,0.00083,12,0.000,12.017,0.00437,0.2980113737292457,8.25,0.19366,5,1.413,1,0,0.00,1997,486,84
950,2577,0.7627052403163853,0.00084,12,0.000,12.017,0.00219,0.29950338959341577,6.75,0.12295,7,1.414,1,0,0.00,2006,487,84
960,2593,0.7603450603302145,0.00138,12,0.000,12.017,0.00299,0.2877635407808458,8.25,0.07881,9,1.414,1,0,0.00,2016,493,84
970,2605,0.629339353277324,0.00132,12,0.000,12.017,0.00408,0.2927649579584737,13.25,0.23636,13,1.216,1,0,0.00,2025,496,84
980,2614,0.6303194445901328,0.00101,11,0.000,12.017,0.00215,0.30883296768091073,10.25,0.18097,9,1.214,1,0,0.00,2030,500,84
990,2619,0.36360505385420494,0.00130,11,0.000,12.017,0.00326,0.3141660331946554,6.75,0.20568,11,1.414,1,0,0.00,2033,502,84
1000,2640,0.7722902327889034,0.00142,11,0.000,12.016,0.00410,0.29408808820339316,4.25,0.18866,9,1.409,1,0,0.00,2047,509,84
1010,2648,0.49962843551524266,0.00137,11,0.000,12.016,0.00326,0.3452226568869278,10.25,0.20776,10,1.129,1,0,0.00,2052,512,84
1020,2667,0.5690727539549885,0.00105,12,0.000,12.016,0.00377,0.3452238071258263,12.75,0.23245,172,0.618,1,0,0.00,2065,518,84
1030,2685,0.521598852818004,0.00133,13,0.000,12.016,0.00371,0.343153476608612,10.25,0.21396,10,1.001,1,0,0.00,2077,524,84
1040,2700,0.31897360296542504,0.00142,13,0.000,12.016,0.00488,0.33814226447103446,12.75,0.23044,180,0.850,1,0,0.00,2089,527,84
1050,2719,0.5140473720123867,0.00181,13,0.000,12.016,0.00771,0.35832794423258846,6.75,0.16931,6,1.413,1,0,0.00,2101,534,84
1060,2725,0.41496663585814114,0.00176,13,0.000,12.016,0.00465,0.35556947075781087,8.25,0.19735,9,1.414,1,0,0.00,2106,535,84
1070,2743,0.6025627227967344,0.00209,13,0.000,12.016,0.00539,0.3496746550523094,7.75,0.03321,6,1.414,1,0,0.00,2119,540,84
1080,2757,0.36942022642031025,0.00291,13,0.000,12.016,0.00962,0.3614262649522578,7.75,0.18128,6,1.414,1,0,0.00,2129,544,84
1090,2774,0.47701821945538647,0.00239,14,0.000,12.015,0.00665,0.35937955723066056,2.25,0.19385,6,1.004,1,0,0.00,2141,549,84
1100,2787,0.4638544872416487,0.00200,14,0.000,12.015,0.00848,0.3661104581893791,12.75,0.21680,190,0.678,1,0,0.00,2152,551,84
1110,2813,0.40965379982429106,0.00278,13,0.000,12.015,0.00961,0.3577633305969424,0.75,0.23039,945,1.000,1,0,0.00,2170,559,84
1120,2840,0.30401702416328225,0.00292,13,0.000,12.015,0.00879,0.3207744404065361,12.75,0.21381,198,0.822,1,0,0.00,2184,572,84
1130,2856,0.49869222325061974,0.00384,13,0.000,12.015,0.01494,0.34562219282537293,12.75,0.21425,203,0.708,1,0,0.00,2196,576,84
1140,2876,0.39765316105402154,0.00208,13,0.000,12.015,0.00626,0.34793370718224453,5.25,0.25237,12,1.413,1,0,0.00,2210,582,84
1150,2897,0.5445408037055501,0.00298,13,0.000,12.015,0.00876,0.3414929885726696,13.25,0.18805,21,1.084,1,0,0.00,2224,589,84
1160,2913,0.4447589646731314,0.00202,13,0.000,12.015,0.00647,0.3583881329605319,13.25,0.18975,24,1.107,1,0,0.00,2234,595,84
1170,2926,0.47713527823046076,0.00308,13,0.000,12.014,0.01102,0.3601724039368272,13.25,0.19364,24,1.032,1,0,0.00,2246,596,84
1180,2942,0.426674531299235,0.00373,13,0.000,12.014,0.01478,0.3779623726631683,0.75,0.21877,994,0.751,1,0,0.00,2260,598,84
1190,2961,0.31626958013696055,0.00206,13,0.000,12.014,0.00670,0.3600776482491534,7.25,0.20639,11,1.406,1,0,0.00,2276,601,84
1200,2976,0.4341210259075669,0.00480,13,0.000,12.014,0.01200,0.37081220141086596,6.75,0.19563,7,1.414,1,0,0.00,2286,606,84
1210,2988,0.5746613029636057,0.00618,13,0.000,12.014,0.01592,0.3765723549832208,2.25,0.25178,22,0.765,1,0,0.00,2295,609,84
1220,3003,0.3484005071268819,0.00503,14,0.000,12.014,0.01932,0.3694735526804485,5.75,0.18675,7,1.412,1,0,0.00,2307,612,84
1230,3014,0.520101848942791,0.00525,14,0.000,12.014,0.01881,0.3705599095973953,13.75,0.21019,4,1.093,1,0,0.00,2315,615,84
1240,3029,0.3329713873535409,0.00204,15,0.000,12.014,0.00434,0.39583453423685716,13.75,0.15627,4,1.189,1,0,0.00,2324,621,84
1250,3040,0.4346546324965965,0.00268,17,0.000,12.014,0.00700,0.3851004461579475,8.25,0.22965,6,1.414,1,0,0.00,2331,625,84
1260,3062,0.42600455551141914,0.00244,16,0.000,12.013,0.00968,0.37264761846397776,1.75,0.21988,62,1.128,1,0,0.00,2345,633,84
1270,3073,0.46769568642031417,0.00381,16,0.000,12.013,0.01379,0.3625649864524988,10.25,0.21269,27,0.777,1,0,0.00,2353,636,84
1280,3085,0.5419278100875713,0.00337,16,0.000,12.013,0.01136,0.38155882192890594,2.25,0.20660,72,0.704,1,0,0.00,2360,641,84
1290,3097,0.4366876874010456,0.00257,16,0.000,12.013,0.01261,0.37409382379272715,1.75,0.20668,66,1.153,1,0,0.00,2366,647,84
1300,3107,0.3643714836281028,0.00505,16,0.000,12.013,0.01361,0.3881039570215206,12.75,0.16924,252,0.984,1,0,0.00,2373,650,84
1310,3131,0.37710800972597885,0.00401,16,0.000,12.013,0.01396,0.38202410650408536,6.75,0.08725,8,1.350,1,0,0.00,2389,658,84
1320,3142,0.37609095388314645,0.00521,15,0.000,12.013,0.01461,0.3649265142923075,6.75,0.12609,8,1.414,1,0,0.00,2395,663,84
1330,3160,0.4681219483749234,0.00683,14,0.000,12.013,0.02337,0.36780648441984387,10.25,0.12943,4,1.259,1,0,0.00,2406,670,84
1340,3181,0.4135186334842345,0.00493,15,0.000,12.013,0.01692,0.3421891785667882,4.75,0.17811,4,1.413,1,0,0.00,2419,678,84
1350,3192,0.45075344507262854,0.00638,14,0.000,12.013,0.01390,0.34004827329842724,5.75,0.12428,9,1.414,1,0,0.00,2426,682,84
1360,3201,0.42173112923784983,0.00776,14,0.000,12.012,0.02343,0.35668861944994534,2.25,0.20127,132,0.717,1,0,0.00,2433,684,84
1370,3220,0.48372792653939706,0.00666,13,0.000,12.012,0.01673,0.33640895272433263,2.25,0.20071,139,0.790,1,0,0.00,2446,690,84
1380,3226,0.3799915876699748,0.00366,13,0.000,12.012,0.01987,0.34035924851628335,10.25,0.18006,4,1.059,1,0,0.00,2451,691,84
1390,3243,0.31276112193072547,0.00504,14,0.000,12.012,0.01386,0.31551641815172804,7.46,0.28457,164,0.781,1,0,0.00,2462,697,84
1400,3268,0.41330555524825113,0.00417,17,0.000,12.012,0.02103,0.3248403861172959,7.46,0.28774,164,0.889,1,0,0.00,2478,706,84
1410,3281,0.4187589188316626,0.00955,19,0.000,12.012,0.03994,0.332057552721609,7.46,0.27644,161,0.935,1,0,0.00,2488,709,84
1420,3300,0.5398856828211316,0.00509,19,0.000,12.012,0.03623,0.32542617793086265,10.25,0.13598,6,1.072,1,0,0.00,2499,717,84
1430,3312,0.40718283075929335,0.00678,20,0.000,12.012,0.03758,0.32510742749979227,10.25,0.19414,6,1.175,1,0,0.00,2507,721,84
1440,3330,0.38103285744062454,0.01162,21,0.000,12.012,0.03739,0.3211507881188481,9.75,0.18040,10,0.715,1,0,0.00,2517,729,84
1450,3341,0.39911926715759866,0.00997,21,0.000,12.012,0.03786,0.3268258530701988,2.25,0.19814,170,0.757,1,0,0.00,2524,733,84
1460,3354,0.6424837841503536,0.01262,21,0.000,12.012,0.05638,0.32821604361108137,7.46,0.27582,169,0.872,1,0,0.00,2532,738,84
1470,3368,0.5202008190162193,0.01092,21,0.000,12.012,0.03269,0.32331278053587964,7.46,0.28500,171,0.924,1,0,0.00,2540,744,84
1480,3376,0.45567062828457267,0.01350,21,0.000,12.012,0.06753,0.3351579634442329,7.46,0.31271,174,0.913,1,0,0.00,2546,746,84
1490,3392,0.47653867037390446,0.01410,22,0.000,12.012,0.04460,0.3472113780121169,7.46,0.31089,178,0.930,1,0,0.00,2557,751,84
1500,3409,0.4615811513274703,0.01727,22,0.000,12.012,0.05382,0.34687873095209654,7.46,0.25006,180,0.977,1,0,0.00,2567,758,84
1510,3420,0.4225857690512804,0.00979,22,0.000,12.012,0.02969,0.33085959384328817,7.46,0.23249,184,0.975,1,0,0.00,2574,762,84
1520,3430,0.5737748382980936,0.00958,23,0.000,12.012,0.03265,0.32161023866309846,7.46,0.24611,189,0.922,1,0,0.00,2581,765,84
1530,3448,0.5450174868212637,0.01264,23,0.000,12.012,0.04733,0.29956922192368673,7.46,0.22920,201,0.825,1,0,0.00,2594,770,84
1540,3468,0.37291381728158335,0.00714,22,0.000,12.011,0.04172,0.2868197692665565,7.46,0.23964,202,0.976,1,0,0.00,2604,780,84
1550,3483,0.5211749386423337,0.01667,22,0.000,12.011,0.04664,0.31003706427275507,7.46,0.21919,209,0.940,1,0,0.00,2614,785,84
1560,3498,0.38514828567056336,0.00837,22,0.000,12.011,0.03200,0.31123208418869275,7.46,0.22882,208,0.961,1,0,0.00,2624,790,84
1570,3517,0.3960520349625598,0.00828,22,0.000,12.011,0.02886,0.30526392138943087,7.46,0.21691,211,0.952,1,0,0.00,2637,796,84
1580,3531,0.36673957130673895,0.01066,21,0.000,12.011,0.02312,0.2955150582255257,7.46,0.19438,215,0.881,1,0,0.00,2645,802,84
1590,3539,0.45159240862862077,0.01358,21,0.000,12.011,0.03540,0.3182562856453778,7.46,0.23778,224,0.997,1,0,0.00,2648,807,84
1600,3554,0.4825721973927693,0.01521,21,0.000,12.011,0.06636,0.30069610502355487,7.46,0.21836,222,0.816,1,0,0.00,2658,812,84
1610,3571,0.4042122949946025,0.01588,21,0.000,12.011,0.07633,0.30381464368466765,7.46,0.21646,226,0.883,1,0,0.00,2668,819,84
1620,3584,0.4471674557427397,0.01670,21,0.000,12.011,0.05494,0.30546397747757387,7.46,0.18915,230,0.959,1,0,0.00,2677,823,84
1630,3593,0.387660966404822,0.01428,20,0.000,12.011,0.03884,0.309418717578415,7.46,0.19370,233,0.945,1,0,0.00,2681,828,84
