passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1540,11792,0.3361548229736048,0.00000,9,0.778,19.965,0.00000,0.15878915480772873,13.43,0.18495,319,0.509,2,1,11.82,7982,3666,144
1550,11922,0.30815576205349604,0.00000,10,0.800,19.965,0.00000,0.17570286345950284,18.43,0.23938,12,0.120,2,1,11.62,8069,3709,144
1560,12058,0.3233926105105136,0.00000,11,0.818,19.965,0.00000,0.18484500238731708,18.43,0.12788,17,0.006,1,1,11.40,8155,3759,144
1570,12219,0.399672230640378,0.00000,11,0.727,19.966,0.00000,0.13964520936430402,12.43,0.15074,709,0.748,2,0,0.00,8264,3808,147
1580,12368,0.299671767869059,0.00000,12,0.750,19.966,0.00000,0.09304417457750556,12.43,0.12846,703,0.744,1,1,8.91,8361,3856,151
1590,12525,0.1950259445986564,0.00000,13,0.769,19.967,0.00000,0.08508242416570809,12.43,0.15589,690,0.778,1,1,8.91,8464,3908,153
1600,12650,0.25820520121534557,0.00000,16,0.812,19.967,0.00000,0.12822474731568895,12.43,0.15468,735,0.741,2,0,0.00,8548,3948,154
1610,12791,0.2821829225811781,0.00000,16,0.812,19.967,0.00001,0.17178458973427446,12.43,0.15404,753,0.734,1,0,0.00,8648,3989,154
1620,12953,0.3427833116816115,0.00000,13,0.846,19.966,0.00000,0.1761355739859668,14.43,0.22153,261,0.795,2,0,0.00,8750,4049,154
1630,13095,0.18813778980064447,0.00000,12,0.833,19.964,0.00000,0.15975922301177153,11.43,0.15352,979,0.749,2,0,0.00,8838,4103,154
1640,13239,0.34442473795784845,0.00000,12,0.833,19.961,0.00000,0.13581016200092144,12.43,0.14325,846,0.727,2,0,0.00,8937,4147,155
1650,13378,0.2037916183738409,0.00000,13,0.846,19.958,0.00000,0.13433020319904004,13.93,0.20118,439,0.787,2,0,0.00,9034,4189,155
1660,13509,0.3669288748013236,0.00054,16,0.875,19.953,0.00812,0.1119113339898888,11.43,0.14738,1016,0.765,1,0,0.00,9120,4233,156
1670,13665,0.2653907288162316,0.00046,17,0.882,19.947,0.00738,0.13140264586036363,11.92,0.15105,951,0.695,1,0,0.00,9220,4289,156
1680,13816,0.34976556536652953,0.00000,17,0.882,19.941,0.00008,0.13616577619505194,12.42,0.16083,825,0.698,2,0,0.00,9317,4343,156
1690,13976,0.37351733856536196,0.00000,17,0.882,19.934,0.00000,0.17349800489645487,13.42,0.17788,675,0.683,2,1,11.18,9418,4402,156
1700,14118,0.4226496443441176,0.00019,18,0.889,19.927,0.00346,0.18610857687839918,11.91,0.16741,955,0.734,1,0,0.00,9505,4457,156
1710,14268,0.2930662216681316,0.00020,21,0.905,19.920,0.00377,0.17843506450057,21.91,0.04115,4,0.271,2,1,11.24,9605,4507,156
1720,14426,0.25944973649989633,0.00022,19,0.895,19.913,0.00396,0.17343802729062066,11.91,0.16190,945,0.770,1,0,0.00,9707,4560,159
1730,14574,0.27084291159410556,0.00023,20,0.900,19.906,0.00427,0.17494491879672555,13.40,0.17070,723,0.698,1,0,0.00,9807,4608,159
1740,14750,0.31765139947652377,0.00022,24,0.917,19.899,0.00476,0.1594062855522877,13.90,0.18444,662,0.659,1,0,0.00,9914,4677,159
1750,14891,0.31502855997734125,0.00027,22,0.909,19.892,0.00571,0.1561118307274828,11.90,0.17520,879,0.767,1,1,7.92,10005,4726,160
1760,15032,0.3321044726993468,0.00001,20,0.900,19.886,0.00020,0.1557534179703726,11.89,0.17972,876,0.743,1,1,8.30,10099,4773,160
1770,15193,0.2849128678655476,0.00043,15,0.867,19.880,0.00642,0.17296157311615326,12.89,0.19318,762,0.731,1,1,8.61,10200,4833,160
1780,15365,0.34368471277512375,0.00061,18,0.889,19.874,0.00894,0.17994249221410938,11.39,0.17058,891,0.813,2,2,11.28,10309,4895,161
1790,15517,0.3099747819639159,0.00034,17,0.882,19.869,0.00461,0.2052254170474198,13.38,0.20300,731,0.667,1,1,8.85,10401,4955,161
1800,15685,0.33023115458697955,0.00030,19,0.895,19.864,0.00416,0.1922983679441554,12.88,0.20159,795,0.733,2,2,11.24,10510,5013,162
1810,15843,0.3762627711656737,0.00064,21,0.905,19.859,0.00498,0.20542391815303992,13.38,0.20910,725,0.703,1,1,8.59,10607,5070,166
1820,15999,0.30466652682940343,0.00062,21,0.905,19.855,0.00341,0.2258316707097778,21.88,0.22155,47,0.389,1,1,8.37,10710,5123,166
1830,16128,0.38885569165262335,0.00024,17,0.882,19.850,0.00278,0.21311482495656484,11.38,0.18981,867,0.867,1,1,8.57,10791,5168,169
1840,16249,0.34432960396716195,0.00009,17,0.882,19.846,0.00094,0.17493046344671304,11.87,0.18262,840,0.811,1,1,8.74,10871,5209,169
1850,16411,0.27933237927552734,0.67349,20,0.900,19.843,13.44750,0.189773186113392,13.87,0.22085,697,0.647,1,1,8.92,10972,5268,171
1860,16552,0.29924045469367183,2.14750,24,0.875,19.840,26.96690,0.19517666445797205,14.87,0.25168,544,0.694,1,1,9.12,11068,5312,172
1870,16687,0.3045758634708063,0.67550,26,0.846,19.838,8.63630,0.18366448116987893,12.87,0.22246,760,0.752,1,1,9.31,11152,5361,174
1880,16848,0.2931092124957794,3.22073,25,0.840,19.836,30.92852,0.1655686509776751,11.37,0.18442,857,0.880,1,0,0.00,11255,5418,175
1890,16982,0.37186155297830903,1.94209,23,0.826,19.835,16.69543,0.19943957240157864,25.37,0.23042,27,0.310,1,0,0.00,11347,5460,175
