# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_spincore\\cond_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"diaglog":"out_spincore\\diag_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":8.0,"sep_effettivo":8.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_spincore\\db_s2.pkl","tau_d0":true,"tauloc":1.0,"test":null,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1280,8195,0.6350396942524488,0.00138,9,0.444,15.979,0.00495,0.11225125182067587,9.44,0.10889,710,1.000,1,1,6.27,5723,2334,138
1290,8312,0.7568520906864895,0.00085,9,0.444,15.980,0.00294,0.1226829173478709,9.44,0.09969,720,1.000,1,1,6.41,5809,2363,140
1300,8447,0.5445986773601963,0.00071,9,0.444,15.980,0.00316,0.11890438535019804,9.44,0.13417,731,1.000,1,1,6.52,5896,2411,140
1310,8559,0.3375017612189147,0.00197,6,0.167,15.981,0.00395,0.14263557591670145,9.44,0.12671,713,1.000,1,1,6.59,5972,2446,141
1320,8718,0.5778018439732668,0.00107,6,0.167,15.981,0.00348,0.13559168278270423,11.94,0.21455,131,1.000,1,1,6.62,6076,2501,141
1330,8843,0.4854138345486473,0.00090,6,0.333,15.981,0.00404,0.1375556007287794,9.44,0.11299,734,1.000,1,1,6.60,6160,2541,142
1340,8973,0.6800574995699771,0.00031,5,0.200,15.981,0.00083,0.13283870867173453,11.44,0.21088,207,1.000,1,1,6.54,6245,2586,142
1350,9105,0.7552210213021364,0.00279,6,0.333,15.981,0.01475,0.12847601672699757,9.44,0.11313,781,1.000,1,1,6.44,6329,2633,143
1360,9232,0.34042726635349985,0.00172,7,0.286,15.981,0.00985,0.12600677645172825,9.94,0.13024,578,1.000,1,1,6.31,6408,2681,143
1370,9355,0.4261421836865134,0.00529,8,0.375,15.980,0.04077,0.12577648080002432,9.94,0.12480,614,1.000,1,1,6.15,6491,2720,144
1380,9507,0.43908933116471766,0.00022,6,0.333,15.980,0.00056,0.11953782073179277,9.94,0.12203,605,1.000,1,1,6.06,6595,2768,144
1390,9654,0.47373948805040655,0.00031,4,0.250,15.979,0.00090,0.10569380052609935,11.94,0.18258,138,1.000,2,2,9.35,6692,2817,145
1400,9771,0.36843251872332167,0.00024,5,0.400,15.979,0.00082,0.11517340369295617,9.44,0.11136,858,1.000,2,1,5.87,6771,2855,145
1410,9914,0.30107223263774935,0.00019,4,0.250,15.978,0.00050,0.12299230860999105,10.94,0.15926,295,1.000,2,2,10.59,6867,2902,145
