# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s3.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s3.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":3,"seed_effettivo":3,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s3.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
390,943,0.37327208983313553,0.00000,9,0.000,12.001,0.00000,0.5350465757096511,5.75,0.07450,7,1.412,2,0,0.00,832,25,86
400,955,0.17889514160196374,0.00000,8,0.000,12.001,0.00001,0.5170920569906609,6.25,0.33483,7,0.000,2,0,0.00,841,28,86
410,970,0.374989382971645,0.00000,8,0.000,12.001,0.00000,0.5298869226234766,4.25,0.23951,6,0.000,2,0,0.00,849,33,88
420,992,0.15743892756339384,0.00001,9,0.000,12.001,0.00001,0.5080351874841752,4.25,0.11410,6,0.000,2,0,0.00,865,39,88
430,1005,0.5866711027325782,0.00001,9,0.000,12.001,0.00002,0.5409631404485418,4.25,0.31106,6,0.000,2,0,0.00,876,41,88
440,1030,0.37431076182903933,0.00001,10,0.200,12.001,0.00002,0.5285908950423931,4.25,0.22013,6,1.326,2,0,0.00,895,47,88
450,1052,0.5440115392868968,0.00001,9,0.111,12.001,0.00003,0.4811141318354555,9.75,0.27061,4,0.000,2,0,0.00,910,54,88
460,1077,0.619213370680752,0.00000,8,0.000,12.001,0.00001,0.49842332692978003,6.25,0.20534,9,0.000,2,0,0.00,930,59,88
470,1101,0.5898129290871391,0.00001,9,0.000,12.001,0.00004,0.5000453280371956,8.25,0.10846,8,0.000,2,0,0.00,946,67,88
480,1140,0.5262389415346481,0.00000,11,0.182,12.001,0.00002,0.4996674707582395,7.75,0.20608,4,0.000,2,0,0.00,971,81,88
490,1172,0.46633652876564324,0.00001,11,0.182,12.001,0.00004,0.46233286293088627,2.75,0.17028,6,0.000,2,0,0.00,994,90,88
500,1201,0.5455089390787042,0.00001,11,0.182,12.001,0.00005,0.46353633522278537,2.75,0.26903,8,0.000,2,0,0.00,1014,99,88
510,1240,0.4582461687943893,0.00001,11,0.182,12.001,0.00004,0.4731848050457904,7.75,0.22362,6,0.000,2,0,0.00,1041,111,88
520,1273,0.5860949366937391,0.00001,11,0.182,12.001,0.00004,0.47719082272817104,8.25,0.31765,7,0.000,2,0,0.00,1067,118,88
530,1318,0.4691972069670904,0.00002,11,0.182,12.001,0.00007,0.44542161817385434,8.25,0.29510,8,0.000,2,0,0.00,1097,131,90
540,1360,0.37889063597153766,0.00003,10,0.200,12.001,0.00009,0.4235992888795193,6.75,0.25878,12,0.000,2,0,0.00,1133,137,90
550,1411,0.464945715791087,0.00005,13,0.154,12.001,0.00028,0.4445084228829746,2.75,0.13632,4,0.000,1,0,0.00,1167,154,90
560,1459,0.49790729224119645,0.00005,13,0.154,12.001,0.00016,0.43376084473998433,2.75,0.22298,4,0.000,2,0,0.00,1199,169,91
570,1547,0.2971328502283011,0.00008,12,0.167,12.001,0.00041,0.39119660384043703,7.75,0.18301,6,0.000,2,0,0.00,1258,198,91
580,1611,0.43687563911449045,0.00011,12,0.167,12.001,0.00089,0.3552886994791601,8.25,0.21554,8,0.000,2,0,0.00,1301,219,91
