# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s2.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
470,1064,0.3686166117677736,0.00001,8,0.000,12.004,0.00002,0.48725234439053955,8.75,0.16035,6,1.335,2,0,0.00,908,71,85
480,1095,0.5173938461883978,0.00001,8,0.000,12.004,0.00006,0.480132345500441,5.25,0.26876,6,0.000,2,0,0.00,930,80,85
490,1128,0.5045857354351567,0.00002,8,0.000,12.004,0.00009,0.48055635278549874,8.75,0.24931,5,0.000,1,0,0.00,955,88,85
500,1156,0.8023305000020905,0.00001,8,0.000,12.004,0.00003,0.4809252246715772,8.75,0.15687,4,0.000,1,0,0.00,977,94,85
510,1195,0.575118287539353,0.00003,8,0.000,12.004,0.00014,0.439374391510655,8.75,0.09429,4,0.000,1,0,0.00,1000,110,85
520,1229,0.4984419136087286,0.00001,7,0.000,12.004,0.00002,0.4860037981463627,8.75,0.20970,4,0.000,1,0,0.00,1023,121,85
530,1255,0.5071567369528088,0.00003,7,0.000,12.004,0.00013,0.4800340024262448,7.25,0.21854,8,0.000,1,0,0.00,1042,126,87
540,1297,0.6351967027775336,0.00004,8,0.000,12.004,0.00010,0.4317808111249237,8.25,0.25248,7,0.000,1,0,0.00,1069,141,87
550,1337,0.5761825394846377,0.00004,8,0.000,12.004,0.00010,0.40171193251443305,0.75,0.16269,130,0.000,1,0,0.00,1099,151,87
560,1396,0.6446884296286982,0.00005,8,0.000,12.004,0.00014,0.3833327442370439,0.75,0.16427,145,0.000,1,0,0.00,1139,170,87
570,1464,0.7303231518127594,0.00004,8,0.000,12.004,0.00011,0.36109484883501325,4.75,0.22365,7,0.000,1,0,0.00,1185,192,87
580,1499,0.5297527333814526,0.00008,8,0.000,12.004,0.00022,0.33915038714985374,12.75,0.24683,124,0.000,2,0,0.00,1212,200,87
590,1535,0.5365051091715254,0.00007,8,0.000,12.004,0.00019,0.3366877039427651,8.25,0.25736,12,1.408,2,0,0.00,1236,212,87
600,1586,0.49383818261649254,0.00006,8,0.000,12.004,0.00014,0.3353054699495344,7.95,0.22752,6,1.000,2,0,0.00,1271,228,87
610,1649,0.42163302866191105,0.00007,9,0.111,12.004,0.00024,0.3045643808892969,7.95,0.26744,10,1.000,1,0,0.00,1314,247,88
620,1701,0.4867083987972823,0.00007,10,0.100,12.004,0.00026,0.30004697362360394,13.25,0.18644,59,0.000,1,0,0.00,1347,266,88
630,1757,0.4084655853303854,0.00016,10,0.100,12.004,0.00046,0.2966381829600235,4.25,0.11977,6,0.000,1,0,0.00,1384,285,88
640,1829,0.34670343352481997,0.00012,10,0.100,12.004,0.00048,0.25874722844388615,7.25,0.05358,8,0.000,1,0,0.00,1432,309,88
650,1901,0.48914513261315157,0.00009,10,0.100,12.004,0.00033,0.28533309871888174,3.25,0.18197,4,0.000,1,0,0.00,1484,329,88
660,1968,0.7648428940086321,0.00012,10,0.000,12.004,0.00049,0.3037541474074052,11.25,0.13509,160,0.000,1,0,0.00,1529,349,90
670,2039,0.6679855015864292,0.00015,13,0.077,12.004,0.00090,0.29652358336827556,7.45,0.26673,55,1.000,1,0,0.00,1577,371,91
680,2116,0.5516314399844098,0.00028,13,0.077,12.004,0.00181,0.28618568691907886,7.45,0.26270,63,1.000,1,0,0.00,1629,394,93
690,2207,0.44830041302067386,0.00030,12,0.083,12.004,0.00087,0.2869323045374143,7.45,0.25723,72,1.000,1,0,0.00,1690,423,94
700,2275,0.34564269861475516,0.00029,11,0.091,12.004,0.00192,0.29046726676448054,7.45,0.27379,74,1.000,1,0,0.00,1736,444,95
710,2358,0.6343677482076892,0.00018,12,0.083,12.004,0.00086,0.2803052850079297,7.45,0.27405,83,1.000,1,0,0.00,1790,473,95
720,2431,0.46754872859157026,0.00036,11,0.091,12.004,0.00209,0.2556787611413288,7.45,0.26975,87,1.000,1,0,0.00,1839,497,95
730,2506,0.4887487372078865,0.00026,10,0.100,12.004,0.00090,0.2734758979441914,7.45,0.25007,93,1.000,1,0,0.00,1890,521,95
740,2573,0.5270311110225718,0.00037,10,0.100,12.004,0.00166,0.2423942127320891,7.45,0.22037,96,1.000,1,0,0.00,1936,542,95
750,2650,0.5273693831503917,0.00020,12,0.083,12.004,0.00082,0.2027767012688333,7.45,0.18427,104,1.000,1,0,0.00,1991,564,95
760,2702,0.444711197250444,0.00027,12,0.083,12.004,0.00122,0.21383975373145897,7.45,0.21248,111,1.000,1,0,0.00,2030,577,95
770,2785,0.566822573403208,0.00028,11,0.000,12.004,0.00098,0.22406353785271724,7.45,0.22821,124,1.000,1,0,0.00,2083,607,95
780,2865,0.33554931589856035,0.00026,11,0.000,12.004,0.00057,0.23038417606619813,7.45,0.25901,136,1.000,1,0,0.00,2134,636,95
790,2930,0.40574125842762293,0.00045,11,0.000,12.004,0.00172,0.2279169481246553,7.45,0.23878,156,1.000,1,0,0.00,2184,650,96
800,3022,0.2285259967071219,0.00057,11,0.000,12.004,0.00289,0.2164082896753963,7.95,0.23818,89,1.000,1,0,0.00,2249,677,96
810,3102,0.5219832753087779,0.00062,13,0.077,12.004,0.00346,0.23933388572683215,7.45,0.23297,167,1.000,1,0,0.00,2303,702,97
820,3169,0.4703622752997377,0.00056,13,0.077,12.004,0.00269,0.227341246306972,7.45,0.23871,170,1.000,1,0,0.00,2351,721,97
830,3256,0.575608732609659,0.00060,14,0.071,12.003,0.00447,0.22191982315724118,7.45,0.22518,179,1.000,1,0,0.00,2410,747,99
840,3329,0.38660006899902527,0.00074,15,0.200,12.003,0.00301,0.20186072401528374,7.45,0.22832,189,1.000,1,0,0.00,2464,764,101
850,3418,0.3141387419930604,0.00044,16,0.250,12.003,0.00253,0.2228625808039358,7.95,0.25017,122,1.000,1,0,0.00,2524,792,102
