# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
360,892,0.5070969084275857,0.00000,6,0.000,12.008,0.00000,0.6167197724409452,5.75,0.37414,8,0.000,2,0,0.00,794,14,84
370,912,0.21637930349313284,0.00000,5,0.000,12.008,0.00000,0.6060120416685948,8.25,0.35757,7,0.000,1,0,0.00,808,20,84
380,925,0.4956431588136839,0.00000,6,0.000,12.008,0.00001,0.5552545789240028,8.25,0.29651,8,0.000,2,0,0.00,817,24,84
390,938,0.4776654375316448,0.00000,6,0.000,12.007,0.00000,0.5339893038174504,8.25,0.19527,8,0.000,2,0,0.00,827,27,84
400,965,0.44738910102102114,0.00000,6,0.000,12.007,0.00000,0.5308030228522713,6.25,0.37077,6,0.000,2,0,0.00,846,35,84
410,993,0.4357876983848083,0.00000,6,0.000,12.007,0.00000,0.5272822482731894,7.75,0.13844,4,0.000,2,0,0.00,866,42,85
420,1016,0.5462770854584516,0.00000,5,0.000,12.007,0.00000,0.5428964953156834,5.25,0.46127,8,0.000,2,0,0.00,880,50,86
430,1060,0.4081850131709861,0.00000,5,0.000,12.007,0.00001,0.4970453515149045,6.25,0.31540,8,0.000,2,0,0.00,906,68,86
440,1086,,0.00000,5,0.000,12.007,0.00000,0.45495884285561644,2.25,0.27947,4,0.000,2,0,0.00,922,76,88
450,1121,,0.00000,5,0.000,12.007,0.00000,0.442582894466141,0.75,0.32241,119,0.000,2,0,0.00,947,86,88
460,1158,,0.00000,5,0.000,12.007,0.00000,0.3993265136407986,0.75,0.29275,124,1.102,2,0,0.00,973,97,88
470,1198,0.591194210141599,0.00001,6,0.000,12.007,0.00002,0.3865317205247463,9.75,0.09187,6,0.000,2,0,0.00,1000,108,90
480,1227,0.32600891507086655,0.00000,6,0.000,12.007,0.00000,0.3516409693673836,6.75,0.22927,7,0.000,2,0,0.00,1022,115,90
490,1267,0.45650283812144854,0.00000,6,0.000,12.007,0.00000,0.30021277713544803,5.25,0.18558,4,0.000,2,0,0.00,1052,125,90
500,1309,,0.00000,6,0.000,12.007,0.00001,0.2530073683241287,5.25,0.05933,4,0.000,2,0,0.00,1081,138,90
510,1351,,0.00001,6,0.000,12.007,0.00001,0.24212116820723736,7.75,0.04578,9,0.000,2,0,0.00,1110,150,91
520,1387,,0.00001,6,0.000,12.007,0.00002,0.21772176584819775,7.25,0.21018,7,0.000,2,0,0.00,1135,161,91
530,1452,,0.00000,6,0.000,12.007,0.00002,0.20397337797859946,7.25,0.15068,8,0.000,1,0,0.00,1175,184,93
540,1493,,0.00001,6,0.000,12.007,0.00003,0.21812430550103218,0.75,0.16145,146,0.000,2,0,0.00,1203,197,93
550,1549,,0.00000,6,0.000,12.007,0.00001,0.22120482576765696,0.75,0.13829,154,0.000,2,0,0.00,1242,214,93
560,1609,,0.00001,6,0.000,12.007,0.00003,0.23198277570351533,0.75,0.13563,167,0.000,2,0,0.00,1284,232,93
570,1650,,0.00001,6,0.000,12.007,0.00002,0.24085306092801367,0.75,0.15459,162,0.000,2,0,0.00,1313,243,94
580,1711,,0.00001,6,0.000,12.007,0.00004,0.23003507087708477,0.75,0.17112,174,0.000,2,0,0.00,1354,263,94
590,1771,0.6534893703077054,0.00001,7,0.143,12.007,0.00002,0.2530415424631963,14.25,0.15464,4,0.000,2,0,0.00,1395,281,95
600,1842,0.41813222848347137,0.00001,7,0.143,12.007,0.00005,0.25319956657369835,13.25,0.18016,61,0.000,2,0,0.00,1439,308,95
610,1902,,0.00001,7,0.143,12.007,0.00002,0.23130652404777563,7.45,0.25656,63,1.000,2,0,0.00,1482,325,95
620,1973,0.9067955195884829,0.00001,7,0.143,12.007,0.00002,0.2029366021108136,7.95,0.21171,27,1.000,2,0,0.00,1527,349,97
630,2025,0.4985510663023055,0.00002,7,0.000,12.007,0.00007,0.22240230496693386,8.45,0.27368,6,1.000,2,0,0.00,1562,366,97
640,2108,0.6140998796769495,0.00006,7,0.000,12.007,0.00019,0.19241501741859587,8.45,0.27914,8,1.000,2,0,0.00,1620,391,97
650,2166,0.48844977419562907,0.00003,7,0.000,12.007,0.00011,0.18329743077510435,7.45,0.26660,69,1.000,2,0,0.00,1660,409,97
660,2231,0.6853242662677944,0.00007,7,0.000,12.007,0.00026,0.16251210961507165,8.45,0.23854,13,1.000,2,0,0.00,1706,428,97
670,2299,0.3820913815244735,0.00011,7,0.000,12.007,0.00026,0.14992261749009222,7.45,0.23085,91,1.000,2,0,0.00,1750,452,97
680,2380,0.46417813586570544,0.00004,7,0.000,12.007,0.00015,0.15435791348281616,7.45,0.23068,100,1.000,2,0,0.00,1810,473,97
690,2462,0.2694679356799415,0.00005,6,0.000,12.007,0.00012,0.15465067891348416,7.45,0.22296,102,1.000,2,0,0.00,1865,499,98
700,2538,0.6758437054497225,0.00013,6,0.000,12.007,0.00042,0.1517175211227916,7.45,0.20945,114,1.000,2,0,0.00,1912,526,100
710,2611,0.508526380517088,0.00012,6,0.000,12.007,0.00033,0.1556274212809812,7.45,0.19686,119,1.000,2,0,0.00,1961,550,100
720,2674,0.5407862934911388,0.00029,7,0.000,12.007,0.00097,0.15887023015485047,7.95,0.19134,49,1.000,2,0,0.00,2001,573,100
730,2757,0.7598592481505889,0.00017,7,0.000,12.007,0.00073,0.14427595296091322,7.45,0.18067,135,1.000,2,0,0.00,2053,604,100
740,2834,,0.00049,7,0.000,12.007,0.00181,0.13284540274298695,7.45,0.24842,136,1.000,2,0,0.00,2101,629,104
750,2905,0.40121363253570863,0.00012,9,0.111,12.007,0.00035,0.1250608900761303,7.45,0.23628,141,1.000,2,0,0.00,2148,652,105
760,2977,0.5539702495721123,0.00021,9,0.111,12.007,0.00068,0.1442793334669184,7.45,0.19712,152,1.000,2,0,0.00,2203,669,105
770,3067,0.3673606243893739,0.00024,9,0.111,12.007,0.00070,0.13643384006366285,7.95,0.20795,67,1.000,2,0,0.00,2263,698,106
780,3149,0.4499565904526037,0.00015,10,0.100,12.007,0.00058,0.10736929116220466,7.45,0.24035,155,1.000,2,0,0.00,2322,719,108
790,3217,0.44150324755662546,0.00026,10,0.100,12.007,0.00182,0.11432457989057791,7.45,0.18241,155,1.000,2,0,0.00,2367,742,108
800,3316,0.5808293689922893,0.00030,8,0.125,12.007,0.00107,0.10985948969583856,7.45,0.20785,154,1.000,2,0,0.00,2435,773,108
810,3420,0.41930472451949735,0.00023,9,0.111,12.007,0.00067,0.09527977320895435,7.45,0.18908,167,1.000,2,0,0.00,2505,805,110
820,3514,0.5548636146026282,0.00026,11,0.091,12.007,0.00079,0.09865736335470675,7.45,0.16155,176,1.000,2,0,0.00,2566,838,110
830,3606,0.39146714204104693,0.00022,12,0.083,12.007,0.00099,0.10978804450993727,7.45,0.17176,183,1.000,2,0,0.00,2636,858,112
840,3719,0.35870184942713124,0.00021,12,0.083,12.007,0.00073,0.09669074099310312,7.45,0.17000,187,1.000,1,0,0.00,2717,890,112
850,3792,0.3082291923350313,0.00032,12,0.083,12.007,0.00179,0.10876954851983238,7.45,0.19310,188,1.000,1,0,0.00,2768,910,114
860,3875,0.40988315584857354,0.00020,12,0.083,12.007,0.00068,0.12469761911608251,7.45,0.18850,203,1.000,2,0,0.00,2826,935,114
870,3978,0.40969494847152393,0.00051,12,0.083,12.007,0.00289,0.12459189709205416,7.45,0.18011,223,1.000,2,0,0.00,2899,965,114
880,4050,0.6332730928410881,0.00048,11,0.000,12.007,0.00091,0.1275510778422727,8.95,0.19966,21,1.000,2,0,0.00,2956,980,114
890,4128,0.4434675093459117,0.00041,11,0.000,12.007,0.00095,0.11768043572847682,7.45,0.21029,243,1.000,2,0,0.00,3011,1003,114
900,4210,0.3783045253190592,0.00035,10,0.000,12.007,0.00105,0.10629151665201583,7.45,0.19922,262,1.000,2,0,0.00,3069,1027,114
910,4307,0.47792164482940624,0.00051,9,0.000,12.007,0.00147,0.1124058911981156,7.45,0.19695,277,1.000,2,0,0.00,3122,1069,116
920,4407,0.36528559380329706,0.00026,10,0.000,12.007,0.00059,0.11847854866483144,8.45,0.18846,75,1.000,1,0,0.00,3186,1102,119
930,4498,0.5257737637868656,0.00096,10,0.000,12.007,0.00472,0.11663243169822624,8.45,0.19360,79,1.000,2,0,0.00,3251,1128,119
940,4585,0.5572648005401823,0.00063,12,0.167,12.007,0.00295,0.12343220845850318,9.45,0.13495,4,1.000,2,0,0.00,3310,1155,120
950,4671,0.5691957508702418,0.00054,12,0.167,12.007,0.00161,0.130103498394086,8.95,0.18566,30,1.000,2,0,0.00,3368,1181,122
960,4760,0.4637379293598691,0.00083,11,0.182,12.007,0.00352,0.12740513163444903,8.45,0.18590,91,1.000,1,0,0.00,3423,1213,124
970,4857,0.4243812140586806,0.00044,11,0.182,12.007,0.00157,0.13611637722035233,7.45,0.17686,335,1.000,2,0,0.00,3489,1242,126
980,4980,0.5373017544999876,0.00075,11,0.182,12.007,0.00365,0.1525112999943217,7.45,0.16628,340,1.000,2,0,0.00,3565,1289,126
990,5062,0.581156159923768,0.00045,11,0.182,12.007,0.00271,0.14788220185382814,7.45,0.14651,354,1.000,1,0,0.00,3621,1314,127
1000,5147,0.5851815035345466,0.00090,10,0.100,12.007,0.00724,0.12687996545233407,7.45,0.15929,373,1.000,1,0,0.00,3677,1342,128
1010,5236,0.31695702108151036,0.00081,11,0.182,12.007,0.00673,0.12567698977807176,7.45,0.12421,390,1.000,1,0,0.00,3736,1371,129
1020,5321,0.459721440303878,0.00080,11,0.182,12.007,0.00528,0.12702246548889837,7.45,0.14125,417,1.000,1,0,0.00,3794,1398,129
1030,5423,0.2859217517011046,0.00066,10,0.200,12.007,0.00294,0.15458623834064428,7.45,0.15596,427,1.000,1,0,0.00,3865,1429,129
1040,5517,0.41384278643644573,0.00086,10,0.200,12.007,0.00552,0.15755365608605243,7.45,0.12133,428,1.000,1,0,0.00,3929,1459,129
1050,5645,0.3620296793239946,0.00083,12,0.167,12.007,0.00354,0.13073382823838905,7.45,0.12053,440,1.000,1,0,0.00,4015,1499,131
1060,5769,0.4089139455523308,0.00049,12,0.167,12.007,0.00134,0.13901609630000178,7.45,0.13002,455,1.000,1,0,0.00,4097,1540,132
1070,5888,0.3451038318607856,0.00046,14,0.214,12.007,0.00185,0.1515719780073926,7.45,0.14346,467,1.000,1,0,0.00,4176,1579,133
1080,6003,0.43466101760260534,0.00103,13,0.231,12.007,0.00340,0.14761316264980875,7.95,0.14802,293,1.000,1,0,0.00,4253,1616,134
1090,6093,0.4408508105166893,0.00101,14,0.214,12.007,0.00364,0.1506402972357068,7.45,0.14939,492,1.000,1,0,0.00,4317,1642,134
1100,6177,0.35365734601460697,0.00052,16,0.312,12.007,0.00257,0.13274387242774488,7.45,0.14526,505,1.000,1,0,0.00,4375,1664,138
1110,6266,0.49373420490060815,0.00162,18,0.333,12.006,0.00748,0.12580722695002178,7.45,0.13248,529,1.000,1,0,0.00,4439,1688,139
1120,6375,0.501550229833808,0.00133,19,0.368,12.006,0.00723,0.10951215411569949,7.45,0.15057,565,1.000,1,0,0.00,4508,1725,142
1130,6508,0.38954753989151736,0.00080,18,0.389,12.006,0.00304,0.09221885558403475,7.45,0.14606,585,1.000,1,0,0.00,4591,1775,142
1140,6648,0.38591818106319203,0.00139,18,0.389,12.006,0.00713,0.07928625897640672,7.45,0.14384,599,1.000,1,0,0.00,4684,1822,142
1150,6780,0.4770466971213791,0.00285,19,0.421,12.006,0.01768,0.06473945537236264,7.45,0.13990,608,1.000,1,0,0.00,4770,1868,142
1160,6899,0.24732889068384478,0.00186,21,0.429,12.007,0.01834,0.07718938852861826,7.95,0.16143,396,1.000,1,0,0.00,4856,1901,142
1170,7002,0.34420219203359165,0.00133,22,0.455,12.007,0.00684,0.0682746913641019,7.45,0.12849,627,1.000,1,0,0.00,4925,1932,145
1180,7123,0.37594527788399146,0.00281,22,0.455,12.007,0.02003,0.0681343493958274,7.45,0.14995,639,1.000,1,0,0.00,5001,1976,146
1190,7217,0.4187095041344491,0.00439,23,0.435,12.007,0.02727,0.07050377383857523,7.45,0.13851,659,1.000,1,0,0.00,5071,2000,146
1200,7318,0.25645828555579253,0.00547,25,0.400,12.007,0.02715,0.0568505349590648,7.45,0.11649,655,1.000,1,0,0.00,5139,2033,146
1210,7451,0.367020073711098,0.00468,25,0.360,12.008,0.02879,0.06294532317225393,7.45,0.11395,646,1.000,1,0,0.00,5226,2079,146
1220,7573,0.38056487729397764,0.00683,26,0.346,12.008,0.06534,0.06776722418131871,7.45,0.12934,643,1.000,1,0,0.00,5298,2127,148
1230,7705,0.32358378399571175,0.00314,26,0.346,12.008,0.01657,0.0685735821030361,7.45,0.13359,623,1.000,1,0,0.00,5384,2171,150
1240,7825,0.4068621168672913,0.00495,25,0.360,12.008,0.03674,0.06566075498545172,7.45,0.14046,634,1.000,1,0,0.00,5462,2213,150
1250,7936,0.5011810793967489,0.00577,20,0.250,12.008,0.05373,0.054283459500139596,8.45,0.17076,303,1.000,1,0,0.00,5538,2246,152
1260,8067,0.47994501909221565,0.00927,16,0.125,12.009,0.04776,0.07351428890043278,7.45,0.09836,661,1.000,1,0,0.00,5623,2292,152
1270,8200,0.28032504811342684,0.00722,16,0.125,12.009,0.02830,0.07451638686326381,7.45,0.10815,682,1.000,1,0,0.00,5717,2331,152
1280,8345,0.4562926745388112,0.01075,17,0.176,12.009,0.05459,0.05326635026876696,7.45,0.13638,664,1.000,1,0,0.00,5815,2378,152
1290,8492,0.3588558739888539,0.00538,20,0.300,12.009,0.02742,0.05296205887279659,7.45,0.12244,676,1.000,1,0,0.00,5915,2424,153
1300,8621,0.32993783699315515,0.00871,24,0.375,12.009,0.11391,0.05519141023905169,7.45,0.14018,682,1.000,1,1,7.41,6000,2468,153
1310,8740,0.23609905919363314,0.00718,30,0.500,12.009,0.11412,0.05955905395788443,8.95,0.17631,254,1.000,1,0,0.00,6079,2506,155
1320,8885,0.264663474373078,0.00317,30,0.533,12.009,0.05189,0.06395852211410193,7.45,0.13102,697,1.000,1,0,0.00,6175,2555,155
1330,9026,0.28382378612451753,0.00287,31,0.484,12.008,0.02046,0.05780402979105693,7.45,0.12331,711,1.000,1,0,0.00,6273,2598,155
1340,9149,0.2863806833977746,0.00282,30,0.500,12.008,0.01892,0.05257660686806375,7.45,0.13735,722,1.000,1,0,0.00,6357,2637,155
1350,9303,0.36141748300257875,0.00300,27,0.481,12.008,0.02115,0.042301081629702,7.45,0.12717,761,1.000,1,0,0.00,6461,2687,155
1360,9443,0.34483605408145945,0.00491,26,0.462,12.007,0.03132,0.031574418064790624,7.45,0.14608,762,1.000,1,1,7.38,6553,2732,158
1370,9566,0.29718032443628745,0.00340,26,0.423,12.007,0.02115,0.04563450852154672,7.45,0.15947,788,1.000,1,1,7.61,6642,2766,158
1380,9688,0.32870603007440513,0.00566,27,0.519,12.007,0.04093,0.05237700277749715,7.45,0.13217,774,1.000,1,1,7.80,6721,2809,158
1390,9840,0.16111082696740298,0.00696,31,0.581,12.007,0.12868,0.057169172801791256,15.45,0.10742,14,1.000,1,0,0.00,6821,2861,158
1400,10011,0.25678021795274947,0.00591,33,0.636,12.007,0.12941,0.062079147100081215,15.45,0.00845,15,1.000,1,0,0.00,6935,2914,162
1410,10135,0.23519015968896373,0.00794,35,0.629,12.008,0.07685,0.046394755588520305,15.45,0.07381,15,1.000,1,0,0.00,7018,2955,162
1420,10288,0.2148772638527769,0.01162,35,0.629,12.008,0.11029,0.047317101602459,7.45,0.12166,844,1.000,1,0,0.00,7117,3007,164
1430,10416,0.23227767323570625,0.01497,36,0.639,12.008,0.20060,0.07432433019099688,7.45,0.11579,853,1.000,1,0,0.00,7209,3043,164
1440,10552,0.25144821233067904,0.01567,35,0.657,12.007,0.23739,0.09094484774500561,7.95,0.14414,638,1.000,1,0,0.00,7296,3092,164
1450,10709,0.2615019042635438,0.01367,41,0.707,12.007,0.27685,0.08280028418037431,14.95,0.22069,24,1.000,1,1,7.21,7402,3143,164
1460,10857,0.21975088118948166,0.01181,39,0.692,12.007,0.20724,0.09719883534392755,8.45,0.16529,464,1.000,1,1,7.37,7502,3191,164
1470,11001,0.2326228958645927,0.02099,39,0.692,12.006,0.30613,0.11362756157711111,14.95,0.23914,21,1.000,1,1,7.51,7602,3235,164
1480,11161,0.2650934277333093,0.01341,38,0.711,12.006,0.16640,0.12144539694986588,8.95,0.20612,353,1.000,1,1,7.59,7701,3292,168
1490,11292,0.20179175113112338,0.01347,39,0.718,12.005,0.16474,0.10980293787088226,7.45,0.14309,960,1.000,2,1,7.63,7791,3329,172
1500,11425,0.23878755439364982,0.01446,42,0.714,12.005,0.15673,0.1312960055878777,9.45,0.23704,275,1.000,2,1,7.61,7875,3378,172
1510,11598,0.3087684617246024,0.00449,42,0.690,12.006,0.08122,0.1397620679732121,16.95,0.07619,12,1.000,1,0,0.00,7989,3436,173
1520,11736,0.32306369619746444,0.00907,39,0.692,12.007,0.15638,0.1518943529503046,15.45,0.26338,24,1.000,1,0,0.00,8081,3482,173
1530,11924,0.2524105984990473,0.01402,42,0.690,12.009,0.13681,0.14460979727299803,14.95,0.26600,20,1.000,1,0,0.00,8199,3550,175
1540,12082,0.2230518615242959,0.01339,44,0.682,12.012,0.17695,0.09950290869273229,8.46,0.17194,649,1.000,1,0,0.00,8312,3589,181
1550,12233,0.21358807229319132,0.01438,46,0.696,12.016,0.10012,0.06019441708706474,8.46,0.16610,653,1.000,1,0,0.00,8411,3641,181
1560,12372,0.21463470055005254,0.01893,43,0.698,12.021,0.16243,0.11317184445513856,7.46,0.14162,937,1.000,1,0,0.00,8495,3695,182
1570,12518,0.19839633680506355,0.01282,50,0.740,12.025,0.15543,0.15124134700480305,8.46,0.17861,665,1.000,1,0,0.00,8598,3737,183
1580,12707,0.29808734169929485,0.01558,53,0.774,12.030,0.16687,0.1498105490231907,7.47,0.15795,935,1.000,1,0,0.00,8718,3806,183
1590,12860,0.16104927939963098,0.01916,63,0.810,12.035,0.28489,0.12292451849753537,8.47,0.17004,682,1.000,1,0,0.00,8812,3865,183
1600,13011,0.18885302530827985,0.01347,72,0.833,12.040,0.18967,0.08514279412182767,7.47,0.15241,992,1.000,1,0,0.00,8906,3922,183
1610,13170,0.17572783640406733,0.01311,76,0.842,12.045,0.24610,0.11025588960095135,15.47,0.17124,20,1.000,1,0,0.00,9005,3976,189
