passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
465,2610,0.33438585267773613,0.00000,5,0.000,19.988,0.00000,0.19239629828927599,16.25,0.17735,180,0.831,3,3,12.54,2108,415,87
470,2663,0.8860576887194835,0.00000,5,0.000,19.988,0.00000,0.2142177273658079,12.47,0.21796,4,1.185,3,3,12.56,2143,433,87
475,2696,0.7177492945639653,0.00000,5,0.000,19.988,0.00000,0.18896818362049891,11.97,0.23182,30,0.908,3,3,12.61,2168,441,87
480,2730,0.5641217050163991,0.00000,5,0.000,19.988,0.00000,0.1560710964232947,11.97,0.23525,34,1.007,3,3,12.68,2191,452,87
485,2774,0.3432715130128033,0.00000,5,0.000,19.988,0.00000,0.18953779632499215,11.97,0.21478,32,0.912,3,3,12.74,2218,469,87
490,2818,,0.00000,4,0.000,19.988,0.00000,0.15114069538265412,11.97,0.22600,35,0.956,2,2,12.83,2246,485,87
495,2858,,0.00000,4,0.000,19.988,0.00000,0.16910914487702428,11.97,0.24071,43,1.055,2,2,12.87,2272,499,87
500,2898,,0.00000,4,0.000,19.988,0.00000,0.14915017202613887,11.97,0.20982,47,1.031,2,2,12.91,2300,511,87
505,2949,0.33185888948997416,0.00000,5,0.000,19.988,0.00000,0.1278691645549832,11.97,0.19837,46,1.013,2,2,12.89,2335,527,87
510,3010,0.2986893930209222,0.00000,5,0.000,19.988,0.00000,0.14589729207912697,11.47,0.23419,115,0.886,2,2,12.90,2373,550,87
515,3051,0.7177249575150637,0.00000,5,0.000,19.988,0.00000,0.11772068086170379,11.97,0.20710,46,0.992,2,2,12.93,2400,564,87
520,3089,0.2906277000292818,0.00000,5,0.000,19.988,0.00000,0.14714962695889958,11.47,0.22965,123,0.918,2,2,12.94,2425,577,87
525,3145,0.7955007838841673,0.00000,5,0.000,19.988,0.00000,0.13382521878003867,11.47,0.19919,126,0.937,2,2,12.96,2462,596,87
530,3195,0.4626405138303763,0.00000,5,0.000,19.988,0.00000,0.13745572315753996,11.97,0.19988,46,0.966,2,2,12.97,2496,612,87
535,3234,0.7153556235800358,0.00000,5,0.000,19.988,0.00000,0.1279085098912544,11.47,0.19261,127,0.923,2,2,12.99,2523,624,87
540,3282,0.3807248553503172,0.00000,5,0.000,19.988,0.00000,0.13015696059673204,11.47,0.23299,125,0.927,2,2,13.00,2551,642,89
545,3332,0.3349946368974931,0.00000,5,0.000,19.988,0.00000,0.14105322403302334,11.97,0.22049,57,1.103,2,2,13.02,2583,659,90
550,3373,0.9436146226356964,0.00000,5,0.000,19.988,0.00000,0.1164361563733357,11.47,0.20118,131,0.981,2,2,13.05,2608,675,90
555,3405,0.2754270519460779,0.00000,5,0.000,19.988,0.00000,0.11993291919545934,12.97,0.12489,4,1.263,2,2,13.08,2631,684,90
560,3449,0.2900583075734592,0.00000,5,0.000,19.988,0.00000,0.1044384843088471,11.47,0.17368,139,1.001,2,2,13.11,2659,700,90
565,3490,0.5451602817114389,0.00000,5,0.000,19.988,0.00000,0.11228586422918334,12.47,0.21846,25,0.928,2,2,13.15,2685,715,90
570,3530,0.57005310796454,0.00000,5,0.000,19.988,0.00000,0.11420508657018386,11.47,0.18817,143,0.984,2,2,13.17,2711,729,90
575,3572,0.6920618970874067,0.00000,5,0.000,19.988,0.00000,0.09990063377689436,11.47,0.19008,146,0.984,2,2,13.20,2739,743,90
580,3605,,0.00000,5,0.000,19.988,0.00000,0.11450043891161193,11.47,0.21436,156,0.970,2,2,13.23,2765,750,90
585,3649,,0.00000,5,0.000,19.988,0.00000,0.09674152531610394,11.47,0.17060,159,0.839,2,2,13.24,2794,765,90
590,3688,,0.00000,5,0.000,19.988,0.00000,0.08389108120428795,11.47,0.17601,160,0.813,2,2,13.27,2820,778,90
595,3722,,0.00000,5,0.000,19.988,0.00000,0.08446181045512663,11.47,0.17431,161,0.780,2,2,13.27,2842,790,90
600,3786,,0.00000,5,0.000,19.988,0.00000,0.09139155678910256,11.47,0.16153,162,0.861,1,1,10.10,2885,811,90
605,3831,,0.00000,5,0.000,19.988,0.00000,0.09473146894690565,11.47,0.14566,168,0.831,1,1,10.11,2916,825,90
610,3874,,0.00000,5,0.000,19.988,0.00000,0.08606624825303627,11.47,0.15448,168,0.861,1,1,10.14,2944,840,90
615,3919,,0.00000,5,0.000,19.988,0.00000,0.08966480532539733,11.97,0.17136,70,0.570,1,1,10.17,2975,854,90
620,3958,,0.00000,5,0.000,19.988,0.00000,0.07689295162687049,11.47,0.14718,168,0.856,1,1,10.20,3004,864,90
625,3989,,0.00000,5,0.000,19.988,0.00000,0.07297732722442847,11.47,0.14051,174,0.835,1,1,10.21,3026,873,90
630,4027,,0.00000,4,0.000,19.988,0.00000,0.0769253465717696,11.47,0.14004,172,0.855,1,1,10.22,3052,885,90
635,4078,,0.00000,4,0.000,19.988,0.00000,0.09682618300179131,11.47,0.15026,181,0.986,1,1,10.24,3085,903,90
640,4118,,0.00000,4,0.000,19.988,0.00000,0.07125271516793555,11.47,0.13099,186,0.878,1,1,10.27,3114,914,90
