passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
160,1203,0.8328860103073016,0.00000,10,0.000,19.991,0.00000,0.5122156526741755,0.75,0.15543,170,1.406,2,0,0.00,1122,1,80
165,1208,0.2371563133436226,0.00000,10,0.000,19.991,0.00000,0.46470004186696345,10.25,0.18267,10,1.407,2,0,0.00,1126,2,80
170,1213,0.5197078912132106,0.00000,10,0.000,19.991,0.00000,0.40379901498275245,15.75,0.26048,4,1.109,2,0,0.00,1128,3,82
175,1218,0.7686915730807874,0.00000,9,0.000,19.991,0.00000,0.28019698568377505,11.75,0.15115,6,1.406,1,0,0.00,1132,4,82
180,1226,0.44993412417363093,0.00000,9,0.000,19.991,0.00000,0.1629477555838549,16.75,0.09263,168,0.946,1,0,0.00,1137,7,82
185,1233,0.5553670460614112,0.00000,9,0.000,19.991,0.00000,0.16246883313881177,11.25,0.04417,6,0.151,1,0,0.00,1142,9,82
190,1238,0.6200398307610074,0.00000,9,0.000,19.991,0.00000,0.22778109234885607,17.75,0.17372,197,0.527,1,0,0.00,1147,9,82
195,1248,0.5311452948738649,0.00000,9,0.000,19.991,0.00000,0.17951124592535023,15.75,0.10318,7,1.000,1,0,0.00,1153,13,82
200,1258,0.6830624620435446,0.00000,9,0.000,19.991,0.00000,0.14710798268904265,17.25,0.10716,217,0.672,1,0,0.00,1159,17,82
205,1268,0.4386548381596532,0.00000,10,0.000,19.991,0.00000,0.13885983513421085,17.25,0.09753,221,0.804,1,0,0.00,1166,20,82
210,1280,0.5271433154293549,0.00000,10,0.000,19.991,0.00000,0.16210996709213588,16.75,0.10889,173,0.825,1,0,0.00,1175,23,82
215,1289,0.7576385917853605,0.00000,10,0.000,19.991,0.00000,0.2538698824061823,16.75,0.19493,169,0.752,1,0,0.00,1182,25,82
220,1302,0.5709532285570899,0.00000,10,0.000,19.991,0.00000,0.21148996713814722,17.25,0.18544,235,0.972,1,0,0.00,1191,29,82
225,1307,0.5851035826721084,0.00000,10,0.000,19.991,0.00000,0.13517530158980973,0.75,0.08557,145,0.796,1,0,0.00,1194,31,82
230,1322,0.46938458334726163,0.00000,10,0.000,19.991,0.00000,0.11320194688210908,16.75,0.10247,162,1.023,1,0,0.00,1205,35,82
235,1335,0.48958495559596493,0.00000,9,0.000,19.991,0.00000,0.17781586271078584,17.75,0.15011,202,0.679,1,0,0.00,1215,38,82
240,1352,0.6047957289120907,0.00000,9,0.000,19.991,0.00000,0.19743123748597263,0.75,0.16157,138,0.949,1,0,0.00,1227,43,82
245,1384,0.607115184163767,0.00000,9,0.000,19.991,0.00000,0.20219323280476967,17.75,0.12028,210,0.983,1,0,0.00,1246,56,82
250,1406,0.569862311348965,0.00000,9,0.000,19.991,0.00000,0.23687734408083647,18.25,0.15000,138,0.980,1,0,0.00,1262,62,82
255,1429,0.6030746161564325,0.00000,10,0.000,19.991,0.00000,0.2819681677260853,15.75,0.14772,7,1.171,2,0,0.00,1276,71,82
260,1460,0.4461683943747902,0.00000,10,0.000,19.991,0.00000,0.307181682707597,15.75,0.14672,7,1.162,2,0,0.00,1295,83,82
265,1480,0.35535235374903207,0.00000,10,0.000,19.991,0.00000,0.33798227826010385,0.75,0.11034,110,0.682,2,0,0.00,1309,89,82
270,1505,0.7575515824260801,0.00000,11,0.000,19.991,0.00000,0.31978857335171723,0.75,0.05506,114,0.750,2,0,0.00,1325,98,82
275,1530,0.6262400198302697,0.00000,10,0.000,19.991,0.00000,0.3296981140237041,15.75,0.17032,8,0.824,2,0,0.00,1342,106,82
280,1546,0.5650039187959696,0.00000,10,0.000,19.991,0.00000,0.3358446911947127,11.75,0.06732,4,0.004,2,0,0.00,1352,112,82
285,1566,0.7073113727537782,0.00000,10,0.000,19.991,0.00000,0.3395545358414847,0.75,0.09270,115,1.393,2,0,0.00,1367,117,82
290,1588,0.7513988086402552,0.00000,10,0.000,19.991,0.00000,0.3358629827701462,0.75,0.08674,116,0.683,1,0,0.00,1382,124,82
295,1615,0.7480023057959057,0.00000,11,0.000,19.991,0.00000,0.3122697946465068,15.75,0.09494,11,0.927,1,0,0.00,1400,133,82
300,1634,0.5787319711568736,0.00000,12,0.000,19.991,0.00000,0.3554596203078772,0.75,0.13067,160,0.906,1,0,0.00,1415,137,82
305,1661,0.5741780979064792,0.00000,12,0.000,19.991,0.00000,0.3313985358821753,11.75,0.08828,4,0.016,1,0,0.00,1435,144,82
310,1697,0.5902045820227573,0.00000,13,0.000,19.991,0.00000,0.311509822409636,0.75,0.06867,152,0.722,1,0,0.00,1461,154,82
315,1715,0.6362851906875027,0.00000,13,0.000,19.991,0.00000,0.2831730476003899,0.75,0.07347,153,0.688,1,0,0.00,1474,159,82
320,1753,0.592794348870953,0.00000,13,0.000,19.991,0.00000,0.26312229887606214,18.25,0.11227,152,0.927,1,0,0.00,1500,170,83
325,1792,0.4788446616980354,0.00000,13,0.000,19.991,0.00000,0.2712996163403821,12.25,0.04956,8,0.060,1,0,0.00,1526,183,83
330,1822,0.6663712889402739,0.00000,13,0.000,19.991,0.00000,0.2427413361181535,17.25,0.05650,356,0.814,1,0,0.00,1547,192,83
335,1849,0.492366916576479,0.00000,13,0.000,19.991,0.00000,0.244870139524007,0.75,0.05325,160,0.872,1,0,0.00,1568,198,83
340,1880,0.6245447513632545,0.00000,13,0.000,19.991,0.00000,0.2370609445718315,15.75,0.11100,18,1.080,1,0,0.00,1592,205,83
345,1902,0.5695237510113401,0.00000,13,0.000,19.991,0.00000,0.22798642878583317,0.75,0.06162,178,0.632,1,0,0.00,1607,212,83
350,1932,0.5992510701601774,0.00000,12,0.000,19.991,0.00000,0.21830679070938244,17.75,0.05123,304,0.759,1,0,0.00,1630,219,83
355,1961,0.5532062549802889,0.00000,13,0.000,19.991,0.00000,0.20943686777119133,18.25,0.05831,162,0.926,1,0,0.00,1649,229,83
360,2007,0.646436179638716,0.00000,13,0.000,19.991,0.00000,0.18433661529614306,17.25,0.05769,407,0.743,1,0,0.00,1680,244,83
365,2042,0.43170393298868137,0.00000,13,0.000,19.991,0.00000,0.20319237853219718,0.75,0.05744,196,1.032,1,0,0.00,1702,257,83
370,2085,0.35877526782608504,0.00000,12,0.000,19.991,0.00000,0.1974449838307815,18.25,0.05564,167,0.884,1,0,0.00,1732,270,83
375,2136,0.3627223746374115,0.00000,12,0.000,19.991,0.00000,0.19130342850277626,18.25,0.07114,171,0.866,1,0,0.00,1766,287,83
380,2183,0.39117931092296454,0.00000,12,0.000,19.991,0.00000,0.18309352625039055,18.25,0.05517,173,0.900,1,0,0.00,1796,302,85
385,2213,0.41057923157047704,0.00000,12,0.000,19.991,0.00000,0.16370461739964648,0.75,0.06930,210,0.720,1,0,0.00,1818,310,85
390,2248,0.2573703289458569,0.00000,12,0.000,19.991,0.00000,0.17343277223982326,9.75,0.04399,8,0.032,2,0,0.00,1843,320,85
395,2301,0.3585666874640736,0.00000,12,0.000,19.991,0.00000,0.14430307841051337,16.25,0.09864,130,0.959,2,0,0.00,1880,336,85
400,2345,0.49491990121537605,0.00000,12,0.000,19.991,0.00000,0.13436323548034168,16.25,0.09517,131,0.936,2,0,0.00,1912,348,85
405,2395,0.5512818358642575,0.00000,11,0.000,19.991,0.00000,0.12913515191313826,8.25,0.09385,7,0.021,2,0,0.00,1945,365,85
410,2446,0.4471000611787585,0.00000,12,0.000,19.991,0.00000,0.12542487905953548,0.75,0.09738,212,1.052,2,0,0.00,1979,382,85
415,2494,0.35368324808025664,0.00000,12,0.000,19.991,0.00000,0.1302819507636873,16.75,0.11566,286,0.956,2,0,0.00,2011,398,85
420,2565,0.4445315169346973,0.00000,11,0.000,19.991,0.00000,0.09520412814143146,0.75,0.06385,226,0.895,1,0,0.00,2054,426,85
425,2594,0.4503872284053393,0.00000,12,0.000,19.991,0.00000,0.08670306732545362,17.25,0.06178,492,0.799,1,0,0.00,2073,436,85
430,2633,0.3507084047074551,0.00000,11,0.000,19.991,0.00000,0.10192089126373537,9.75,0.04723,7,0.014,1,0,0.00,2096,450,87
435,2658,0.3723029729558939,0.00000,11,0.000,19.991,0.00000,0.09182790425565013,0.75,0.04858,229,0.882,1,0,0.00,2113,458,87
440,2709,0.6783924173564786,0.00000,11,0.000,19.991,0.00000,0.13230336660946096,0.75,0.09734,243,0.904,1,0,0.00,2150,470,89
445,2745,0.4424058638201601,0.00000,13,0.154,19.991,0.00000,0.1362908987209398,10.75,0.04509,9,0.010,1,0,0.00,2174,480,91
450,2782,0.4953538412918437,0.00000,14,0.143,19.991,0.00000,0.1438992906548409,8.25,0.11948,7,0.008,2,0,0.00,2200,491,91
455,2818,0.41177470425584245,0.00000,14,0.143,19.991,0.00000,0.17988798683600493,18.25,0.13175,205,0.766,3,0,0.00,2227,500,91
460,2857,0.31057082663667795,0.00000,14,0.143,19.991,0.00000,0.17073749303322078,8.25,0.09935,7,0.004,2,0,0.00,2251,513,93
465,2910,0.45173830715762153,0.00000,14,0.143,19.991,0.00000,0.16522751264203447,11.46,0.23358,85,0.832,3,0,0.00,2284,533,93
470,2948,0.45421105807333745,0.00000,13,0.154,19.991,0.00000,0.168871557884548,11.46,0.19922,87,0.853,2,0,0.00,2312,543,93
475,2996,0.504423186027608,0.00000,13,0.154,19.991,0.00000,0.17721108798477117,12.46,0.13597,5,1.165,2,0,0.00,2343,560,93
480,3047,0.47956191804492404,0.00000,13,0.154,19.991,0.00000,0.17214037173126998,11.46,0.23458,92,0.814,3,0,0.00,2378,576,93
485,3091,0.4330662858683781,0.00000,13,0.154,19.991,0.00000,0.16775041945218377,11.46,0.19939,95,0.860,2,0,0.00,2407,591,93
490,3126,0.6299898094495049,0.00000,12,0.167,19.991,0.00000,0.1641211630280134,11.46,0.20590,98,0.888,2,0,0.00,2434,599,93
495,3160,0.5398791295132485,0.00000,12,0.167,19.991,0.00000,0.13615236730310834,11.46,0.19225,104,0.814,1,0,0.00,2456,611,93
500,3188,0.3779674894587945,0.00000,12,0.167,19.991,0.00000,0.15071748481516775,11.46,0.15439,114,0.858,2,0,0.00,2476,619,93
505,3247,0.41995013536824277,0.00000,12,0.167,19.991,0.00000,0.14143915694676018,11.46,0.16037,118,0.856,2,0,0.00,2514,640,93
510,3271,0.5914235187672582,0.00000,12,0.167,19.991,0.00000,0.1420948310714248,11.46,0.13062,119,0.856,1,0,0.00,2532,646,93
515,3319,0.42775765595537407,0.00000,12,0.167,19.991,0.00000,0.12101046836109397,11.46,0.13689,129,0.907,2,0,0.00,2561,665,93
520,3372,0.3670449601490494,0.00000,12,0.167,19.991,0.00000,0.12575171274073924,11.46,0.16618,131,0.875,1,0,0.00,2596,683,93
525,3420,0.4568377376368876,0.00000,12,0.167,19.991,0.00000,0.15117303578762062,11.46,0.15525,135,0.889,1,0,0.00,2627,700,93
530,3468,0.5835132906797478,0.00000,12,0.167,19.991,0.00000,0.13367654344596697,11.46,0.15363,134,0.959,2,0,0.00,2660,714,94
535,3519,0.5291588421748649,0.00000,13,0.154,19.991,0.00000,0.1099911540198723,11.46,0.19057,140,0.820,2,0,0.00,2693,732,94
540,3580,0.33733548886462633,0.00000,13,0.154,19.991,0.00000,0.12256325371607557,11.46,0.17851,136,0.839,2,0,0.00,2735,751,94
545,3647,0.6342633204944412,0.00000,13,0.154,19.991,0.00000,0.09575592161214093,11.46,0.14443,136,0.800,2,0,0.00,2777,776,94
550,3691,0.6552206699001822,0.00000,14,0.143,19.991,0.00000,0.1079482348641261,11.46,0.16525,144,0.898,2,0,0.00,2804,793,94
555,3748,0.4917590313245119,0.00000,14,0.143,19.991,0.00000,0.10131051905250371,11.46,0.12907,156,0.792,2,0,0.00,2841,813,94
560,3805,0.46669913885722836,0.00000,14,0.143,19.991,0.00000,0.09374543766750701,11.46,0.10777,169,0.829,2,0,0.00,2877,834,94
565,3856,0.44663703392566984,0.00000,15,0.133,19.991,0.00000,0.10563466507163007,11.46,0.12399,175,0.791,2,0,0.00,2909,853,94
570,3890,0.6692677449674799,0.00000,15,0.133,19.991,0.00000,0.10231134907044068,11.46,0.09924,181,0.785,2,0,0.00,2934,862,94
575,3940,0.49221499314877004,0.00000,14,0.143,19.991,0.00000,0.11119341109766381,11.46,0.12889,195,0.788,2,0,0.00,2966,880,94
580,3986,0.4271083018543702,0.00000,14,0.143,19.991,0.00000,0.12706434336711156,11.46,0.08444,205,0.798,2,0,0.00,2998,894,94
585,4035,0.4103887260347048,0.00000,14,0.143,19.991,0.00000,0.11026367266810568,11.46,0.13004,203,0.779,2,0,0.00,3032,909,94
590,4088,0.48521917870005726,0.00000,14,0.143,19.991,0.00000,0.12331202509316068,11.46,0.16036,210,0.813,2,0,0.00,3070,924,94
595,4140,0.43793628748529634,0.00000,14,0.143,19.991,0.00000,0.10852250785090618,11.46,0.10982,205,0.752,1,0,0.00,3106,940,94
600,4193,0.34765383790244964,0.00000,13,0.154,19.991,0.00000,0.11814770887915857,11.46,0.11452,206,0.859,1,0,0.00,3144,955,94
605,4243,0.3629203984120771,0.00000,14,0.143,19.991,0.00000,0.13382407196593177,11.46,0.10586,210,0.792,1,0,0.00,3178,971,94
610,4297,0.48539845239674856,0.00000,12,0.167,19.991,0.00000,0.11345638785947643,11.46,0.14987,218,0.768,1,0,0.00,3213,990,94
615,4354,0.4322482221824245,0.00000,12,0.167,19.991,0.00000,0.12122834664481907,11.46,0.13593,218,0.712,1,0,0.00,3251,1009,94
620,4415,0.3814192811218397,0.00000,13,0.154,19.991,0.00000,0.13265504076313955,11.46,0.09137,228,0.735,1,0,0.00,3290,1030,95
625,4469,0.4380414642500736,0.00000,13,0.154,19.991,0.00000,0.12764922963487466,11.46,0.11840,235,0.814,1,0,0.00,3326,1048,95
630,4540,0.4326131989348426,0.00000,14,0.143,19.991,0.00000,0.14813520869797883,11.46,0.11006,234,0.728,1,0,0.00,3375,1070,95
635,4583,0.3469576442434453,0.00000,12,0.167,19.991,0.00000,0.1258565160607672,11.46,0.11284,239,0.729,1,0,0.00,3405,1082,96
640,4654,0.31805541840345336,0.00000,13,0.231,19.991,0.00000,0.16052644249393808,11.46,0.11775,247,0.736,1,0,0.00,3451,1106,97
645,4707,0.26063864106770523,0.00000,13,0.231,19.991,0.00000,0.15669625371233276,11.46,0.08916,258,0.779,1,0,0.00,3484,1126,97
650,4762,0.3695216276904671,0.00000,13,0.231,19.991,0.00000,0.16261734220221793,11.46,0.10489,258,0.759,1,0,0.00,3521,1144,97
655,4831,0.409421989379825,0.00000,14,0.214,19.991,0.00000,0.15939698650418715,11.46,0.10143,267,0.732,1,0,0.00,3567,1167,97
660,4890,0.5351172690321891,0.00000,14,0.214,19.991,0.00000,0.16336026228024678,11.46,0.10563,276,0.718,1,0,0.00,3607,1186,97
665,4957,0.3945714051047622,0.00000,17,0.294,19.991,0.00000,0.18144037140675956,11.46,0.10674,291,0.711,1,0,0.00,3647,1211,99
670,5028,0.3587515925371839,0.00000,17,0.294,19.991,0.00000,0.17491356546444237,11.46,0.09100,301,0.718,1,0,0.00,3697,1231,100
675,5088,0.3598498648687959,0.00000,17,0.294,19.991,0.00000,0.16232687350561847,11.46,0.11317,307,0.769,1,0,0.00,3743,1245,100
680,5137,0.33446402583059626,0.00000,16,0.312,19.991,0.00000,0.18682378341798256,11.46,0.10568,303,0.773,1,0,0.00,3778,1259,100
685,5207,0.283629106295622,0.00000,18,0.278,19.991,0.00000,0.16092480657540575,11.46,0.08934,307,0.721,1,0,0.00,3825,1282,100
690,5257,0.43099084196828125,0.00000,17,0.294,19.991,0.00000,0.17996164896908204,11.46,0.08048,301,0.755,1,0,0.00,3861,1295,101
695,5322,0.3145454674924356,0.00000,17,0.235,19.991,0.00000,0.1773502524196017,11.46,0.11131,302,0.759,1,0,0.00,3912,1309,101
700,5394,0.3592375216282983,0.00000,18,0.222,19.991,0.00000,0.16077006054932166,11.46,0.08594,306,0.733,1,0,0.00,3956,1337,101
