passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
170,1245,0.31546785132890975,0.00000,7,0.000,7.977,0.00000,0.4187297858764052,3.75,0.32034,9,0.639,2,0,0.00,1155,10,80
175,1249,0.6041054596756672,0.00000,8,0.000,7.976,0.00000,0.3912656668827659,4.75,0.14050,10,1.288,2,0,0.00,1158,11,80
180,1251,0.4386456157713893,0.00000,9,0.000,7.975,0.00001,0.39115779820566693,4.75,0.13242,10,1.258,2,0,0.00,1160,11,80
185,1251,0.6499676172044719,0.00000,9,0.000,7.974,0.00000,0.4175768447478097,3.25,0.29191,5,1.282,2,0,0.00,1160,11,80
190,1253,0.7780229824251486,0.00000,8,0.000,7.973,0.00001,0.3981415079152672,2.75,0.25177,6,1.381,2,0,0.00,1161,12,80
195,1253,0.7287411424061063,0.00000,8,0.000,7.973,0.00000,0.41286966574366984,6.75,0.34396,231,1.048,2,0,0.00,1161,12,80
200,1257,0.45337248314574863,0.00000,8,0.000,7.972,0.00000,0.40027850037827795,2.75,0.24096,5,1.403,2,0,0.00,1163,14,80
205,1261,0.48989400778577386,0.00000,8,0.000,7.971,0.00001,0.4218117393140476,2.25,0.29071,5,1.071,2,0,0.00,1166,15,80
210,1261,0.6631701232513727,0.00000,8,0.000,7.970,0.00000,0.4404917546969341,2.75,0.31782,5,1.377,2,0,0.00,1166,15,80
215,1269,0.5193845241597063,0.00000,10,0.200,7.969,0.00001,0.4357903663937423,6.75,0.35616,224,0.958,2,0,0.00,1169,18,82
220,1274,0.5830630477990594,0.00000,10,0.200,7.968,0.00001,0.4059621366920521,1.75,0.35867,4,0.996,2,0,0.00,1172,19,83
225,1275,0.7006325743508507,0.00001,10,0.200,7.968,0.00003,0.3887786372688959,6.75,0.27565,217,1.029,2,0,0.00,1173,19,83
230,1283,0.7982276227853716,0.00001,10,0.200,7.967,0.00009,0.3692927114855811,6.25,0.30766,160,0.690,2,0,0.00,1179,21,83
235,1287,0.5487644348433142,0.00001,9,0.222,7.966,0.00004,0.35415337627151666,6.75,0.30068,226,1.014,2,0,0.00,1182,22,83
240,1293,0.7385662118249995,0.00001,9,0.222,7.965,0.00007,0.45131587717338995,6.75,0.40935,228,0.951,2,0,0.00,1187,23,83
245,1299,0.771930756067206,0.00001,9,0.222,7.965,0.00008,0.4247983261101188,4.25,0.20381,6,1.185,2,0,0.00,1191,25,83
250,1307,0.5624345360900926,0.00001,10,0.200,7.964,0.00011,0.4799739828822922,4.25,0.22717,6,0.895,2,0,0.00,1198,26,83
255,1331,0.4627827926697338,0.00000,9,0.222,7.963,0.00001,0.424857438998316,2.75,0.20389,5,1.369,2,0,0.00,1217,31,83
260,1348,0.44867777984266943,0.00000,9,0.222,7.963,0.00001,0.40193661160515665,2.75,0.26815,7,1.371,1,0,0.00,1226,38,84
265,1356,0.30337697493317456,0.00001,10,0.200,7.962,0.00007,0.4011164999431095,4.25,0.22774,7,0.571,2,0,0.00,1234,38,84
270,1371,0.6534164517949098,0.00003,10,0.200,7.961,0.00021,0.36808584119720517,2.25,0.27180,4,1.288,2,0,0.00,1243,44,84
275,1400,0.3730673002575856,0.00003,11,0.182,7.961,0.00027,0.30254203401985647,6.75,0.24127,275,0.989,1,0,0.00,1262,54,84
280,1425,0.4689105495559164,0.00004,12,0.167,7.960,0.00014,0.27452931778514045,6.25,0.25182,160,0.894,2,0,0.00,1278,63,84
285,1448,0.3641326718974225,0.00002,12,0.167,7.960,0.00014,0.1779998377424046,6.25,0.14131,178,0.691,2,0,0.00,1294,68,86
290,1472,0.3788071263053364,0.00006,12,0.167,7.959,0.00033,0.19753230560945398,7.25,0.13343,256,0.795,2,0,0.00,1311,75,86
295,1491,0.32470607575773314,0.00001,12,0.167,7.959,0.00005,0.15504714158406002,7.25,0.11405,258,0.895,2,0,0.00,1327,78,86
300,1518,0.4340472834348832,0.00005,12,0.167,7.958,0.00028,0.15994435855914574,6.25,0.13998,185,0.673,2,0,0.00,1346,86,86
