passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
145,1252,0.7794565626039229,0.00000,5,0.000,7.988,0.00000,0.19985510138833518,7.25,0.09208,235,0.948,1,0,0.00,1163,7,82
150,1252,0.4922813421047445,0.00000,6,0.000,7.988,0.00000,0.21487821502495325,7.75,0.10997,142,0.948,1,0,0.00,1163,7,82
155,1252,0.4722778632388156,0.00000,6,0.000,7.987,0.00000,0.20090612235973604,4.25,0.10348,7,1.398,1,0,0.00,1163,7,82
160,1253,0.17347479555290474,0.00000,6,0.000,7.987,0.00001,0.19809245959197075,7.25,0.16339,222,0.615,1,0,0.00,1164,7,82
165,1253,0.5824006616499262,0.00000,7,0.000,7.986,0.00000,0.20189520502449532,0.75,0.09030,189,1.126,1,0,0.00,1164,7,82
170,1255,,0.00000,7,0.000,7.986,0.00000,0.15887012178996404,6.75,0.10598,236,1.021,1,0,0.00,1166,7,82
175,1257,0.8735524440400162,0.00000,7,0.000,7.985,0.00001,0.10222026396516261,7.25,0.06428,228,0.672,1,0,0.00,1167,8,82
180,1258,0.5387945105065693,0.00000,6,0.000,7.985,0.00000,0.14250184981024336,7.25,0.09189,213,0.928,1,0,0.00,1168,8,82
185,1263,0.7550850970445314,0.00000,6,0.000,7.984,0.00000,0.1681945344891453,0.75,0.14173,148,0.562,2,0,0.00,1171,9,83
190,1266,0.30318871573747086,0.00000,7,0.000,7.984,0.00000,0.12377202446185902,6.75,0.09540,221,1.053,2,0,0.00,1173,10,83
195,1268,0.3052797741533639,0.00000,7,0.000,7.983,0.00000,0.17426123187327772,5.75,0.07080,48,1.100,2,0,0.00,1174,11,83
200,1271,0.6916802791365134,0.00000,8,0.000,7.983,0.00000,0.11152224617036836,0.75,0.07052,140,1.376,1,0,0.00,1176,12,83
205,1271,0.4094214336943242,0.00000,9,0.000,7.982,0.00001,0.1476633756449263,6.25,0.10945,164,0.634,1,0,0.00,1176,12,83
210,1273,0.6034690569587586,0.00000,9,0.000,7.982,0.00000,0.1669922720646747,7.25,0.09066,202,0.782,1,0,0.00,1177,13,83
215,1276,0.46685937348719997,0.00000,8,0.000,7.981,0.00001,0.1882692315298195,0.75,0.08907,201,1.397,1,0,0.00,1179,14,83
220,1280,0.26329951965015624,0.00000,8,0.000,7.981,0.00000,0.20800627572404834,0.75,0.08343,199,1.394,1,0,0.00,1181,16,83
225,1280,0.8983783317183054,0.00000,8,0.000,7.980,0.00001,0.21840267849942122,6.25,0.09627,167,1.006,1,0,0.00,1181,16,83
230,1286,0.6597120740198741,0.00000,8,0.000,7.980,0.00001,0.2647693337489389,6.25,0.11962,167,1.122,1,0,0.00,1186,17,83
235,1290,0.3134664556377723,0.00000,9,0.000,7.979,0.00001,0.2502886763564073,6.25,0.11077,171,1.075,1,0,0.00,1188,18,84
240,1301,0.7422857920220979,0.00001,9,0.000,7.979,0.00002,0.22422270849666376,6.25,0.11641,171,1.133,1,0,0.00,1197,20,84
245,1317,0.7597916453918923,0.00000,8,0.000,7.978,0.00001,0.2848138440047483,6.25,0.13987,169,1.065,1,0,0.00,1210,23,84
250,1328,0.23813251654212428,0.00000,7,0.000,7.978,0.00001,0.2596919233997261,6.75,0.12298,220,1.132,1,0,0.00,1218,26,84
255,1340,0.2606297967138159,0.00000,6,0.000,7.978,0.00001,0.2854680201376833,6.75,0.09764,223,1.036,1,0,0.00,1228,28,84
260,1357,0.2572890530652739,0.00000,6,0.000,7.977,0.00001,0.3141289631713258,3.75,0.08138,7,0.852,1,0,0.00,1241,32,84
265,1380,0.7640899127694478,0.00001,5,0.000,7.977,0.00002,0.2996108883086577,0.75,0.10894,185,0.804,1,0,0.00,1253,41,86
270,1392,0.39760665865845435,0.00001,5,0.000,7.977,0.00003,0.3381504084836693,6.75,0.08717,238,0.999,1,0,0.00,1261,45,86
275,1407,0.6824026291103005,0.00001,5,0.000,7.977,0.00003,0.31620380896904315,6.25,0.08170,176,0.909,1,0,0.00,1271,50,86
280,1413,0.34814303039717664,0.00001,5,0.000,7.976,0.00001,0.3126065875451337,3.75,0.14409,9,0.769,1,0,0.00,1277,50,86
285,1435,0.8169408674764692,0.00001,5,0.000,7.976,0.00002,0.2947532093750716,6.25,0.07791,176,0.935,1,0,0.00,1293,56,86
290,1449,0.9791932646050441,0.00002,5,0.000,7.976,0.00004,0.2910185433905669,6.25,0.07992,176,0.885,1,0,0.00,1303,60,86
295,1462,0.5564075170252946,0.00001,5,0.000,7.976,0.00002,0.3085836735020241,6.25,0.08740,180,0.914,1,0,0.00,1314,62,86
300,1489,0.5269336435718263,0.00001,6,0.167,7.976,0.00002,0.32320367704592906,0.75,0.08620,158,0.753,1,0,0.00,1333,69,87
