passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
215,1305,,0.00000,5,0.000,8.001,0.00000,0.5143656890317154,4.75,0.28448,7,1.386,2,0,0.00,1200,25,80
220,1321,,0.00000,5,0.000,8.001,0.00000,0.4998880085251251,4.75,0.24043,9,1.114,2,0,0.00,1212,29,80
225,1332,,0.00000,5,0.000,8.000,0.00000,0.5059284980900965,5.25,0.21507,10,1.119,2,0,0.00,1218,34,80
230,1353,,0.00000,5,0.000,8.000,0.00000,0.5113234480707424,4.75,0.18241,6,0.828,2,0,0.00,1233,40,80
235,1364,,0.00000,5,0.000,7.999,0.00000,0.5290014227970339,5.75,0.30412,44,1.077,2,0,0.00,1241,43,80
240,1371,,0.00000,5,0.000,7.998,0.00000,0.5272175013887339,4.75,0.22439,6,1.401,2,0,0.00,1247,44,80
245,1390,,0.00000,5,0.000,7.998,0.00000,0.5080053249754921,0.75,0.27164,205,0.656,2,0,0.00,1262,48,80
250,1419,,0.00000,5,0.000,7.997,0.00000,0.5267275443895864,2.25,0.16502,4,1.387,1,0,0.00,1282,57,80
255,1444,,0.00000,5,0.000,7.997,0.00000,0.5285853980266431,0.75,0.26218,165,1.110,1,0,0.00,1302,62,80
260,1456,,0.00000,3,0.000,7.996,0.00000,0.5069483202183953,4.75,0.15593,5,1.113,1,0,0.00,1312,64,80
265,1469,,0.00000,3,0.000,7.996,0.00000,0.5164438175219257,2.25,0.12691,4,1.293,1,0,0.00,1321,68,80
270,1483,,0.00000,3,0.000,7.996,0.00000,0.5015380455595266,5.25,0.21049,7,0.703,1,0,0.00,1332,71,80
275,1499,,0.00000,3,0.000,7.995,0.00000,0.5007297317500444,5.25,0.04875,7,1.066,2,0,0.00,1342,77,80
280,1516,,0.00001,3,0.000,7.995,0.00001,0.5029217569243647,5.25,0.17026,7,0.942,2,0,0.00,1355,81,80
285,1538,,0.00000,3,0.000,7.994,0.00001,0.4739133584387449,7.75,0.18574,178,1.026,2,0,0.00,1371,87,80
290,1559,,0.00001,3,0.000,7.994,0.00001,0.47521051437369155,5.25,0.18457,7,0.866,2,0,0.00,1387,92,80
295,1578,,0.00001,3,0.000,7.994,0.00001,0.4617103176605019,2.75,0.24318,7,0.999,2,0,0.00,1402,96,80
300,1608,,0.00000,3,0.000,7.993,0.00000,0.4554397089871851,7.75,0.22084,187,0.895,2,0,0.00,1423,105,80
